0.396009 0.00881463 0.000632492
0.396237 0.00897431 0.000630328
0.396466 0.00819869 0.000630363
0.396694 0.00794942 0.000632008
0.396922 0.00809735 0.00063078
0.397151 0.00861205 0.000633546
0.397379 0.00790905 0.000632511
0.397608 0.00773886 0.000633112
0.397836 0.00813708 0.000634235
0.398064 0.00837257 0.000631886
0.398293 0.00830826 0.000634626
0.398521 0.00789325 0.000631502
0.39875 0.00757595 0.000635232
0.398978 0.00770425 0.000635898
0.399206 0.00755929 0.000632218
0.399435 0.00711222 0.000633745
0.399663 0.00730914 0.000637205
0.399891 0.00730438 0.000635922
0.40012 0.00713494 0.000637411
0.400348 0.00760474 0.000634895
0.400577 0.00798705 0.000636928
0.400805 0.00832928 0.000636875
0.401033 0.00850457 0.000636063
0.401262 0.00744357 0.000638386
0.40149 0.00755402 0.00063596
0.401719 0.00883252 0.000638926
0.401947 0.00867022 0.000639855
0.402175 0.00805694 0.000635566
0.402404 0.00714606 0.000638605
0.402632 0.00704114 0.000641965
0.40286 0.00689418 0.000639674
0.403089 0.00755771 0.000641926
0.403317 0.00787926 0.000636908
0.403546 0.00834637 0.000639392
0.403774 0.00778963 0.000640203
0.404002 0.00744555 0.000638089
0.404231 0.00869185 0.000641112
0.404459 0.00867046 0.000639948
0.404688 0.00805303 0.000643268
0.404916 0.00894952 0.0006436
0.405144 0.00810692 0.000638745
0.405373 0.00605565 0.000641142
0.405601 0.00653791 0.000642658
0.405829 0.00731974 0.0006425
0.406058 0.00834132 0.000644894
0.406286 0.00859571 0.000640211
0.406515 0.00845531 0.000643591
0.406743 0.00866418 0.000647043
0.406971 0.00842708 0.000644275
0.4072 0.00888771 0.000646883
0.407428 0.00847755 0.000644103
0.407657 0.00829711 0.000646762
0.407885 0.00813863 0.000645637
0.408113 0.00761949 0.000643106
0.408342 0.00788294 0.00064892
0.40857 0.00758518 0.000649769
0.408798 0.00797637 0.000648035
0.409027 0.00773838 0.000648654
0.409255 0.00757902 0.000645154
0.409484 0.00770869 0.000649374
0.409712 0.00733402 0.000651668
0.40994 0.00706866 0.000649252
0.410169 0.00733758 0.00065102
0.410397 0.00701528 0.000651623
0.410625 0.00697291 0.000651106
0.410854 0.006787 0.000652786
0.411082 0.00750332 0.000650478
0.411311 0.0071834 0.000653831
0.411539 0.00709455 0.000655618
0.411767 0.00683905 0.000651535
0.411996 0.00683778 0.000653289
0.412224 0.00721278 0.000652412
0.412453 0.00746155 0.000657257
0.412681 0.00763382 0.000657557
0.412909 0.00794865 0.000653568
0.413138 0.00766562 0.000656375
0.413366 0.0076098 0.000657814
0.413594 0.00806014 0.000655925
0.413823 0.00826434 0.000659018
0.414051 0.00644969 0.000655974
0.41428 0.00654149 0.000659886
0.414508 0.00714149 0.000661772
0.414736 0.00645505 0.000657895
0.414965 0.00612502 0.000658243
0.415193 0.00659917 0.000659322
0.415422 0.00697352 0.000664108
0.41565 0.0070506 0.000665522
0.415878 0.00775723 0.000660726
0.416107 0.00834288 0.000662743
0.416335 0.00806206 0.00066402
0.416563 0.0076732 0.000663023
0.416792 0.00750934 0.000664945
0.41702 0.00709005 0.000662537
0.417249 0.00705058 0.000666535
0.417477 0.00741971 0.000667702
0.417705 0.00755138 0.00066358
0.417934 0.00657005 0.000666251
0.418162 0.00638391 0.000666557
0.418391 0.00713671 0.000670063
0.418619 0.00771778 0.000668972
0.418847 0.00764337 0.000663811
0.419076 0.00840214 0.000668106
0.419304 0.00866309 0.000669982
0.419532 0.00781603 0.000667889
0.419761 0.00718565 0.000670492
0.419989 0.00710766 0.000670288
0.420218 0.00690554 0.000671554
0.420446 0.00738792 0.000672242
0.420674 0.00820014 0.000668617
0.420903 0.00837246 0.000672275
0.421131 0.00804525 0.000675783
0.421359 0.00790702 0.000672838
0.421588 0.00749706 0.000675228
0.421816 0.00736835 0.000672388
0.422045 0.00692562 0.000675652
0.422273 0.00784938 0.000677431
0.422501 0.00911675 0.000674762
0.42273 0.00849226 0.000676112
0.422958 0.00713545 0.000676029
0.423187 0.00645537 0.000678418
0.423415 0.00744488 0.000677363
0.423643 0.00761223 0.000675588
0.423872 0.00741065 0.000680032
0.4241 0.00737334 0.000681958
0.424328 0.00723778 0.000679705
0.424557 0.00680105 0.000680711
0.424785 0.00750418 0.00067832
0.425014 0.00673488 0.000682149
0.425242 0.00663788 0.000684558
0.42547 0.00640068 0.000681688
0.425699 0.00745049 0.000684848
0.425927 0.00667711 0.000682509
0.426156 0.00609597 0.000685797
0.426384 0.00667871 0.000687143
0.426612 0.00701543 0.000683898
0.426841 0.00727183 0.000686994
0.427069 0.00727949 0.000691246
0.427297 0.00638289 0.000686794
0.427526 0.00715909 0.000690549
0.427754 0.00749429 0.000688303
0.427983 0.00701749 0.000691102
0.428211 0.00660443 0.000693009
0.428439 0.00649482 0.000690083
0.428668 0.00601258 0.000692289
0.428896 0.00631143 0.000691052
0.429125 0.00598095 0.000695746
0.429353 0.00621958 0.000696718
0.429581 0.00692711 0.000693668
0.42981 0.00757994 0.000699063
0.430038 0.00794092 0.000703082
0.430266 0.00754323 0.00070056
0.430495 0.00798875 0.000703854
0.430723 0.00839731 0.000702326
0.430952 0.00758054 0.000706837
0.43118 0.00808918 0.000708025
0.431408 0.00793268 0.000704383
0.431637 0.0076706 0.000708442
0.431865 0.00697529 0.000705649
0.432094 0.00655415 0.000711843
0.432322 0.00540188 0.00071022
0.43255 0.00452608 0.000710425
0.432779 0.00589577 0.00071394
0.433007 0.00768555 0.000713443
0.433235 0.00831658 0.000711768
0.433464 0.00794637 0.000715838
0.433692 0.00785089 0.000713966
0.433921 0.0072548 0.000716491
0.434149 0.00709363 0.000718746
0.434377 0.00578398 0.000717738
0.434606 0.00557471 0.000721062
0.434834 0.00617398 0.000723077
0.435062 0.00714689 0.000721002
0.435291 0.00722762 0.000725354
0.435519 0.00727485 0.000723478
0.435748 0.0063276 0.000725371
0.435976 0.00673263 0.000726151
0.436204 0.00637702 0.000725334
0.436433 0.00654822 0.000730151
0.436661 0.00692488 0.000729137
0.43689 0.0072076 0.000731977
0.437118 0.00581195 0.000732603
0.437346 0.006875 0.000729489
0.437575 0.00648045 0.000732909
0.437803 0.00628631 0.000735832
0.438031 0.00643497 0.000733354
0.43826 0.00699 0.000739618
0.438488 0.0079548 0.000736932
0.438717 0.00792543 0.000738725
0.438945 0.00815812 0.000739714
0.439173 0.00729129 0.000739431
0.439402 0.00654123 0.000743623
0.43963 0.00734846 0.000741057
0.439859 0.00674 0.000743718
0.440087 0.00690089 0.000744468
0.440315 0.00698158 0.000740823
0.440544 0.00630932 0.000745342
0.440772 0.00585889 0.000749551
0.441 0.00632934 0.000747326
0.441229 0.00710029 0.000750772
0.441457 0.00623089 0.000748218
0.441686 0.00581694 0.000750758
0.441914 0.00699589 0.000753803
0.442142 0.00653182 0.000752729
0.442371 0.00718888 0.000756857
0.442599 0.00803851 0.000753911
0.442828 0.00665708 0.000756322
0.443056 0.00494214 0.000759803
0.443284 0.00623395 0.000758657
0.443513 0.00596268 0.000763991
0.443741 0.0055366 0.000765118
0.443969 0.00557402 0.000764272
0.444198 0.00493977 0.000770174
0.444426 0.004939 0.000765597
0.444655 0.00564129 0.000771328
0.444883 0.00531638 0.000773415
0.445111 0.0066728 0.00077304
0.44534 0.00687203 0.000779805
0.445568 0.00667382 0.00078114
0.445796 0.00714577 0.000780345
0.446025 0.00628314 0.000785077
0.446253 0.00686423 0.000784302
0.446482 0.00721343 0.000789117
0.44671 0.00622146 0.000790203
0.446938 0.00560471 0.000789965
0.447167 0.00603018 0.000797145
0.447395 0.00632458 0.00079336
0.447624 0.00670848 0.00080056
0.447852 0.00637185 0.000802209
0.44808 0.00539949 0.000801188
0.448309 0.00552149 0.000805722
0.448537 0.00602697 0.000808342
0.448765 0.00600215 0.000806338
0.448994 0.00605665 0.000811188
0.449222 0.00560534 0.000813152
0.449451 0.00581325 0.000814957
0.449679 0.00666102 0.000820038
0.449907 0.00610017 0.0008202
0.450136 0.00741626 0.000822802
0.450364 0.00807354 0.000818972
0.450593 0.00673086 0.000826362
0.450821 0.00624698 0.000829774
0.451049 0.00503458 0.000828751
0.451278 0.00499258 0.000833362
0.451506 0.0061932 0.000833734
0.451734 0.00679997 0.000834586
0.451963 0.00701112 0.000839152
0.452191 0.00623946 0.000838065
0.45242 0.00616258 0.000841731
0.452648 0.00647306 0.000846145
0.452876 0.00575514 0.000845648
0.453105 0.00531238 0.000850515
0.453333 0.00709942 0.000848592
0.453562 0.00698269 0.000855291
0.45379 0.00662518 0.000854554
0.454018 0.0052836 0.000855129
0.454247 0.00576462 0.000859425
0.454475 0.00668972 0.000861997
0.454703 0.00681015 0.000861206
0.454932 0.00596677 0.000869082
0.45516 0.00588309 0.000867874
0.455389 0.0078082 0.000875465
0.455617 0.00764278 0.000879243
0.455845 0.00655171 0.000879577
