0.397836 0.0094625 0.00166055
0.398064 0.0114 0.00166233
0.398293 0.0123687 0.00166078
0.398521 0.010175 0.00165895
0.39875 0.0095625 0.00166373
0.398978 0.0108813 0.00166779
0.399206 0.0074625 0.00166289
0.399435 0.010825 0.00166025
0.399663 0.0128562 0.00167032
0.399891 0.0141688 0.00167359
0.40012 0.0124187 0.00166759
0.400348 0.00954375 0.00166704
0.400577 0.0089125 0.00166772
0.400805 0.0107812 0.00166982
0.401033 0.0108875 0.00167184
0.401262 0.009575 0.00166834
0.40149 0.00678125 0.00167079
0.401719 0.0073625 0.00167586
0.401947 0.008675 0.00167704
0.402175 0.0101563 0.00166953
0.402404 0.00983125 0.00166932
0.402632 0.010225 0.00168147
0.40286 0.01035 0.00168003
0.403089 0.00886875 0.00167959
0.403317 0.011625 0.00167537
0.403546 0.011575 0.00167931
0.403774 0.0100187 0.00167931
0.404002 0.0091375 0.00167928
0.404231 0.0100187 0.00167742
0.404459 0.0074875 0.00168185
0.404688 0.00813125 0.00168372
0.404916 0.0095125 0.00168778
0.405144 0.0127375 0.00167938
0.405373 0.01445 0.00168268
0.405601 0.0109312 0.00168624
0.405829 0.0119875 0.00169072
0.406058 0.0108 0.00168802
0.406286 0.0114625 0.00168351
0.406515 0.0139625 0.00168835
0.406743 0.0121125 0.00169973
0.406971 0.0129313 0.00169407
0.4072 0.0128562 0.00169306
0.407428 0.0101187 0.00169246
0.407657 0.010075 0.00169381
0.407885 0.00809375 0.00169066
0.408113 0.011375 0.00168743
0.408342 0.00998125 0.00170131
0.40857 0.0115687 0.00170053
0.408798 0.00991875 0.00170256
0.409027 0.0113563 0.00169859
0.409255 0.0132625 0.00169665
0.409484 0.0145813 0.00170447
0.409712 0.0145875 0.0017103
