0.211672 0.0258959 0.000995919
0.2119 0.0254124 0.000992223
0.212128 0.0255887 0.0010003
0.212356 0.0272364 0.000991143
0.212584 0.0276367 0.0010028
0.212812 0.0274323 0.000992629
0.21304 0.026897 0.000989856
0.213268 0.0279261 0.000992834
0.213496 0.0264547 0.000995614
0.213724 0.0246449 0.000997321
0.213952 0.0252059 0.000991011
0.21418 0.0265959 0.000997171
0.214408 0.0255124 0.000993663
0.214636 0.0279856 0.000993291
0.214864 0.0275389 0.00098797
0.215092 0.0271817 0.000988711
0.21532 0.0264859 0.000994226
0.215548 0.0243084 0.000989557
0.215776 0.0252294 0.000988
0.216004 0.0262441 0.000990257
0.216232 0.0265957 0.000992227
0.21646 0.0261497 0.000992773
0.216688 0.02614 0.000986549
0.216916 0.026526 0.000988943
0.217144 0.0259557 0.000986126
0.217372 0.0254796 0.000991271
0.2176 0.0242449 0.000990876
0.217828 0.0235959 0.000980189
0.218056 0.0249241 0.000989704
0.218284 0.0269017 0.000987214
0.218512 0.0263046 0.000986064
0.21874 0.0263116 0.000981537
0.218968 0.026944 0.000982747
0.219196 0.0261703 0.000988323
0.219424 0.0250544 0.000984971
0.219652 0.025186 0.000983219
0.21988 0.0250606 0.000981836
0.220108 0.0264361 0.000983931
0.220336 0.026961 0.000988953
0.220564 0.0259964 0.000979149
0.220792 0.0265724 0.000982166
0.22102 0.0280083 0.000984089
0.221248 0.0287171 0.000983309
0.221476 0.0273833 0.000983877
0.221704 0.0259111 0.00097507
0.221932 0.0263034 0.000986603
0.22216 0.0267441 0.000982023
0.222388 0.025677 0.00098034
0.222616 0.025386 0.000975784
0.222844 0.0246177 0.000973947
0.223072 0.0260284 0.000985551
0.2233 0.0243349 0.000979173
0.223528 0.0242279 0.000975704
0.223756 0.0234596 0.000978
0.223984 0.023879 0.000978011
0.224212 0.0239384 0.000986429
0.22444 0.0240623 0.000971623
0.224668 0.0256204 0.000977831
0.224896 0.0244531 0.000979014
0.225124 0.0252836 0.000978593
0.225352 0.025803 0.000983263
0.22558 0.024683 0.000966657
0.225808 0.0248853 0.000974854
0.226036 0.0240386 0.000978979
0.226264 0.0228886 0.000977167
0.226492 0.0237701 0.000975516
0.226719 0.0231504 0.000968679
0.226947 0.024051 0.000976674
0.227175 0.025802 0.000973813
0.227403 0.0266276 0.000973693
0.227631 0.0257426 0.000971183
0.227859 0.0238589 0.000971507
0.228087 0.0226847 0.000978467
0.228315 0.0251654 0.00096875
0.228543 0.0243856 0.000970889
0.228771 0.0239716 0.000970587
0.228999 0.0230111 0.000972417
0.229227 0.0228991 0.000970069
0.229455 0.023339 0.000970139
0.229683 0.024567 0.000972673
0.229911 0.0250314 0.000968926
0.230139 0.0241536 0.000972653
0.230367 0.0246769 0.000962926
0.230595 0.0233476 0.000975289
0.230823 0.0237521 0.000972967
0.231051 0.0244163 0.000970063
0.231279 0.0257469 0.000966621
0.231507 0.0261981 0.000963839
0.231735 0.024491 0.000973644
0.231963 0.0235274 0.000970109
0.232191 0.02324 0.000962833
0.232419 0.0245009 0.00096789
0.232647 0.0244417 0.000964767
0.232875 0.0239099 0.000975224
0.233103 0.0241297 0.00096136
0.233331 0.023502 0.000963641
0.233559 0.0228229 0.000969433
0.233787 0.024238 0.00096205
0.234015 0.0226801 0.000971331
0.234243 0.0226449 0.000957283
0.234471 0.0236484 0.00096534
0.234699 0.0246291 0.000975476
0.234927 0.0233953 0.000965294
0.235155 0.0228679 0.000967807
0.235383 0.0223077 0.000964189
0.235611 0.0224193 0.000970293
0.235839 0.0216096 0.000971946
0.236067 0.0230974 0.000962906
0.236295 0.0230171 0.000974827
0.236523 0.0218559 0.000967729
0.236751 0.0218141 0.000974911
0.236979 0.0221424 0.000969186
0.237207 0.0227697 0.000966946
0.237435 0.022398 0.000976616
0.237663 0.0219476 0.000970013
0.237891 0.0233037 0.000973993
0.238119 0.0230736 0.00097172
0.238347 0.0228714 0.000974079
0.238575 0.02389 0.000977934
0.238803 0.0239436 0.00097351
0.239031 0.0231849 0.000975117
0.239259 0.0226134 0.000971344
0.239487 0.0239733 0.000980101
0.239715 0.0237196 0.000978781
0.239943 0.021522 0.000971206
0.240171 0.0209203 0.00097864
0.240399 0.0214363 0.000972631
0.240627 0.0224924 0.0009786
0.240855 0.020783 0.000970379
0.241083 0.020308 0.000970246
0.241311 0.0218251 0.000975367
0.241539 0.0219006 0.000973179
0.241767 0.020907 0.000974429
0.241995 0.0220281 0.00096838
0.242223 0.0221929 0.000972904
0.242451 0.021544 0.000972471
0.242679 0.0213241 0.000973861
0.242907 0.021993 0.00097115
0.243135 0.0242769 0.000966683
0.243363 0.0231123 0.00097508
0.243591 0.0229291 0.000972466
0.243819 0.0225034 0.00096697
0.244047 0.0220819 0.000973004
0.244275 0.022496 0.000967777
0.244503 0.0223974 0.000970056
0.244731 0.0208547 0.000964759
0.244959 0.020168 0.000967487
0.245187 0.0198126 0.000972874
0.245415 0.0214961 0.000965894
0.245643 0.0216194 0.000969239
0.245871 0.0218221 0.00096151
0.246099 0.0235084 0.000971376
0.246327 0.022973 0.000968814
0.246555 0.0208913 0.000968999
0.246783 0.021448 0.000965991
0.247011 0.0213226 0.00096096
0.247239 0.0215309 0.000969583
0.247467 0.0229503 0.000968254
0.247695 0.0223287 0.000965854
0.247923 0.0225206 0.000969417
0.248151 0.0204707 0.000959106
0.248379 0.0204311 0.000969139
0.248607 0.0220323 0.000960394
0.248835 0.021166 0.000963194
0.249063 0.0219161 0.000970669
0.249291 0.020707 0.000963309
0.249519 0.0209199 0.00096295
0.249747 0.0207019 0.000956417
0.249975 0.0221083 0.00096279
0.250203 0.0216266 0.00096682
0.250431 0.0209984 0.00096472
0.250659 0.0214299 0.000958161
0.250887 0.0216116 0.00095817
0.251115 0.0211313 0.000963854
0.251343 0.0208069 0.000963813
0.251571 0.0203703 0.000958327
0.251799 0.0215244 0.000957681
0.252027 0.0222111 0.000962703
0.252255 0.0224237 0.000962084
0.252483 0.0222727 0.000953881
0.252711 0.021384 0.000960763
0.252939 0.0214369 0.000957973
0.253167 0.021945 0.000964034
0.253395 0.0228229 0.000960743
0.253623 0.022389 0.000956357
0.253851 0.0225563 0.000957847
0.254079 0.021518 0.000953994
0.254307 0.0203763 0.000960111
0.254535 0.021413 0.00095266
0.254763 0.021668 0.00095623
0.254991 0.0222976 0.00096114
0.255219 0.0208089 0.000950601
0.255447 0.0204379 0.000954457
0.255675 0.02061 0.000951329
0.255903 0.0209721 0.000953809
0.256131 0.0207526 0.00095952
0.256359 0.0212139 0.000945179
0.256587 0.021211 0.000952589
0.256815 0.0215106 0.000948907
0.257043 0.0226581 0.000951131
0.257271 0.0208979 0.000955421
0.257499 0.0210134 0.000941954
0.257727 0.0209646 0.00095433
0.257955 0.0199506 0.000941293
0.258183 0.021299 0.000944083
0.258411 0.0210026 0.000943661
0.258639 0.0198494 0.000940496
0.258867 0.0205861 0.000946551
0.259095 0.0204264 0.000934089
0.259323 0.0206783 0.000935941
0.259551 0.0206126 0.000937454
0.259779 0.0204337 0.000938929
0.260007 0.0199639 0.000941933
0.260235 0.0206951 0.000931006
0.260463 0.0203761 0.000940664
0.260691 0.0190523 0.000938139
0.260919 0.0209854 0.000936606
0.261147 0.0195961 0.000934177
0.261375 0.0196216 0.000932673
0.261603 0.020674 0.000936559
0.261831 0.01906 0.000935046
0.262059 0.0201973 0.000934811
0.262287 0.0205933 0.000933544
0.262515 0.0205277 0.000935703
0.262743 0.0202414 0.000937867
0.262971 0.0195679 0.000934354
0.263199 0.01768 0.000933804
0.263427 0.0179147 0.000932501
0.263655 0.0189344 0.00093441
0.263883 0.0201279 0.000935933
0.264111 0.0205849 0.000929274
0.264339 0.0206861 0.0009339
0.264567 0.0209367 0.000932304
0.264795 0.019663 0.000933336
0.265023 0.0197864 0.000932433
0.265251 0.0199746 0.000931891
0.265479 0.0203876 0.000933276
0.265707 0.0210696 0.000932133
0.265935 0.0215084 0.000932104
0.266163 0.0216937 0.000928337
0.266391 0.0210061 0.000932826
0.266619 0.0201544 0.000933653
0.266847 0.0201723 0.000930364
0.267075 0.0212013 0.00092965
0.267303 0.019998 0.000928047
0.267531 0.019174 0.000932711
0.267759 0.0204517 0.00092788
0.267987 0.0206504 0.000926829
0.268215 0.0195569 0.000930586
0.268443 0.019428 0.000926489
0.268671 0.020804 0.00093039
0.268899 0.0205643 0.000927107
0.269127 0.0193539 0.000929181
0.269355 0.0191694 0.000930824
0.269583 0.0192996 0.000925551
0.269811 0.0188069 0.000929046
0.270039 0.0185487 0.00092276
0.270267 0.0182367 0.000928516
0.270495 0.0183773 0.000928489
0.270723 0.0186979 0.000924467
0.270951 0.0179767 0.000927203
0.271179 0.0188607 0.000925664
0.271407 0.0185533 0.000930343
0.271635 0.0175514 0.000927577
0.271863 0.0184246 0.000926117
0.272091 0.0196096 0.00092872
0.272319 0.0200131 0.000921157
0.272547 0.0203949 0.000926026
0.272775 0.021574 0.000924197
0.273003 0.0212124 0.000927089
0.273231 0.0211917 0.000929486
0.273459 0.0213206 0.000919519
0.273687 0.0205199 0.000924174
0.273915 0.0204711 0.000922546
0.274143 0.020034 0.000926391
0.274371 0.0192459 0.000927774
0.274599 0.0186343 0.000924471
0.274827 0.0182097 0.000922524
0.275055 0.0180356 0.000921793
0.275283 0.016209 0.0009256
0.275511 0.0176227 0.000923341
0.275739 0.0198443 0.000923063
0.275967 0.0188207 0.00092423
0.276195 0.0188757 0.000920721
0.276423 0.0200241 0.000923897
0.276651 0.0194154 0.000918523
0.276879 0.0200173 0.000925181
0.277107 0.0194196 0.0009233
0.277335 0.0180277 0.000924264
0.277563 0.018293 0.000923634
0.277791 0.0187351 0.000915839
0.278019 0.0180823 0.000921881
0.278247 0.0199436 0.000918211
0.278475 0.0192364 0.000923476
0.278703 0.0179433 0.000923689
0.278931 0.0175097 0.00091868
0.279159 0.0196599 0.000924249
0.279387 0.0195193 0.000918094
0.279615 0.0187307 0.000918083
0.279843 0.0176641 0.000925307
0.280071 0.0186367 0.00091627
0.280299 0.0203066 0.000925449
0.280527 0.020146 0.000914011
0.280755 0.0195599 0.000916619
0.280983 0.0191544 0.000922909
0.281211 0.020044 0.000919566
0.281439 0.0192054 0.000926453
0.281667 0.0192817 0.000913511
0.281895 0.0178471 0.000914816
0.282123 0.0172724 0.00091766
0.282351 0.0182451 0.00091792
0.282579 0.018558 0.000924614
0.282807 0.0185937 0.000914157
0.283035 0.0190674 0.000919189
0.283263 0.018535 0.000915281
0.283491 0.0190897 0.000915861
0.283719 0.0184837 0.00092064
0.283947 0.0191874 0.000916227
0.284175 0.0195671 0.000917833
0.284403 0.0177407 0.000916807
0.28463 0.0166913 0.000913224
0.284858 0.0184987 0.000918041
0.285086 0.0196511 0.000917741
0.285314 0.0180943 0.000916157
0.285542 0.0165679 0.00091347
0.28577 0.0175343 0.000916756
0.285998 0.0173163 0.000916173
0.286226 0.0181144 0.000914859
0.286454 0.0186966 0.000913031
0.286682 0.0180001 0.000917707
0.28691 0.018528 0.000918064
0.287138 0.0190217 0.00091398
0.287366 0.0205013 0.000915121
0.287594 0.0186959 0.00091136
0.287822 0.0177849 0.000917929
0.28805 0.0171356 0.000917274
0.288278 0.0171999 0.000910966
0.288506 0.0166173 0.00091482
0.288734 0.0173743 0.000911639
0.288962 0.0178949 0.000915466
0.28919 0.0183973 0.000910847
0.289418 0.0195291 0.000911081
0.289646 0.0193367 0.000915813
0.289874 0.0191399 0.000912649
0.290102 0.019442 0.000915316
0.29033 0.0185663 0.000909661
0.290558 0.0184813 0.000913229
0.290786 0.0191276 0.000917384
0.291014 0.0176284 0.000911476
0.291242 0.0168827 0.000911487
0.29147 0.016129 0.000910476
0.291698 0.0184921 0.000913394
0.291926 0.0176974 0.000915767
0.292154 0.0179494 0.000907849
0.292382 0.0173784 0.000914543
0.29261 0.0184681 0.000908274
0.292838 0.0183837 0.000914316
0.293066 0.0179409 0.000912007
0.293294 0.0187507 0.000906473
0.293522 0.0172219 0.0009161
0.29375 0.0165541 0.000906674
0.293978 0.0169226 0.000912031
0.294206 0.0166056 0.000909211
0.294434 0.0172086 0.00091063
0.294662 0.0180816 0.000914886
0.29489 0.0179286 0.000905947
0.295118 0.0180653 0.000910633
0.295346 0.017862 0.00090851
0.295574 0.0183893 0.000911721
0.295802 0.0183286 0.000915259
0.29603 0.0194196 0.00090294
0.296258 0.0195887 0.000911157
0.296486 0.0172313 0.000907941
0.296714 0.0175713 0.000909919
0.296942 0.0162784 0.000910093
0.29717 0.0162586 0.000908376
0.297398 0.0170021 0.000910917
0.297626 0.0165434 0.00090882
0.297854 0.017774 0.00090584
0.298082 0.0178644 0.000906783
0.29831 0.019085 0.000909309
0.298538 0.0193297 0.000912961
0.298766 0.0191631 0.000905114
0.298994 0.0170974 0.000906486
0.299222 0.0162789 0.00090754
0.29945 0.0162094 0.000911593
0.299678 0.0157563 0.00091024
0.299906 0.0161269 0.000903807
0.300134 0.0150001 0.000907569
0.300362 0.0147047 0.00090485
0.30059 0.0155027 0.000910489
0.300818 0.0170433 0.000905696
0.301046 0.0177274 0.000907223
0.301274 0.0191316 0.000912076
0.301502 0.0182933 0.000905701
0.30173 0.0156894 0.000907216
0.301958 0.0151949 0.000904314
0.302186 0.014615 0.000908009
0.302414 0.0155771 0.00091066
0.302642 0.0184789 0.000903177
0.30287 0.0193686 0.000910034
0.303098 0.0174899 0.000903231
0.303326 0.015563 0.000906826
0.303554 0.015029 0.000908563
0.303782 0.0150856 0.000900791
0.30401 0.0172171 0.000908999
0.304238 0.0173751 0.00090511
0.304466 0.0176567 0.000907286
0.304694 0.0167116 0.000901884
0.304922 0.0172461 0.000902233
0.30515 0.0163811 0.000910646
0.305378 0.0176144 0.00090443
0.305606 0.0170181 0.000903309
0.305834 0.0159873 0.00090152
0.306062 0.01587 0.000904491
0.30629 0.0164037 0.000908559
0.306518 0.0161486 0.00090472
0.306746 0.0172421 0.000907213
0.306974 0.0178996 0.000904159
0.307202 0.0171893 0.000902406
0.30743 0.0166134 0.00089999
0.307658 0.0157046 0.000904157
0.307886 0.015769 0.0009083
0.308114 0.0166189 0.000905699
0.308342 0.0157756 0.000907403
0.30857 0.0168781 0.000900397
0.308798 0.0175719 0.000903481
0.309026 0.0167384 0.000906644
0.309254 0.0168016 0.000902904
0.309482 0.0169159 0.000903444
0.30971 0.0170513 0.000900564
0.309938 0.0178203 0.000905694
0.310166 0.0179396 0.000902993
0.310394 0.0180257 0.000903063
0.310622 0.0179723 0.000904327
0.31085 0.0165309 0.000897647
0.311078 0.0155106 0.00090466
0.311306 0.0154304 0.000901856
0.311534 0.0158157 0.000903224
0.311762 0.0159361 0.000904373
0.31199 0.0173037 0.000898397
0.312218 0.0180193 0.00090641
0.312446 0.0173581 0.0009033
0.312674 0.0165306 0.000906063
0.312902 0.0163919 0.000900874
0.31313 0.0164967 0.000900346
0.313358 0.01829 0.000903551
0.313586 0.0187217 0.000901221
0.313814 0.0172057 0.000905201
0.314042 0.0169263 0.000900199
0.31427 0.0165737 0.000898894
0.314498 0.0169639 0.000903901
0.314726 0.0172204 0.000900041
0.314954 0.0183509 0.00090637
0.315182 0.0167886 0.000901367
0.31541 0.0154153 0.000901549
0.315638 0.0172689 0.000903256
0.315866 0.0164753 0.000902487
0.316094 0.0155876 0.000906709
0.316322 0.0156536 0.000894827
0.31655 0.0159256 0.000902213
0.316778 0.0155451 0.000903011
0.317006 0.0155571 0.000900997
0.317234 0.0161107 0.000902827
0.317462 0.0154094 0.000898776
0.31769 0.0149636 0.000902916
0.317918 0.0165437 0.00090329
0.318146 0.0162009 0.000901677
0.318374 0.0165116 0.000904323
0.318602 0.0163783 0.000897453
0.31883 0.014849 0.000901699
0.319058 0.0144316 0.000898701
0.319286 0.0150841 0.000899889
0.319514 0.0156214 0.000901917
0.319742 0.0152436 0.000903564
0.31997 0.0171399 0.000906414
0.320198 0.016316 0.000895813
0.320426 0.0158641 0.000900206
0.320654 0.0183651 0.000902914
0.320882 0.0175396 0.000902417
0.32111 0.0184139 0.000903373
0.321338 0.0183287 0.000894066
0.321566 0.0172327 0.000901631
0.321794 0.0164534 0.000899667
0.322022 0.0167509 0.000900686
0.32225 0.0161933 0.000899483
0.322478 0.016777 0.000900774
0.322706 0.0167103 0.000900487
0.322934 0.0171247 0.000897441
0.323162 0.017004 0.00090439
0.32339 0.0157887 0.000899721
0.323618 0.0146456 0.000902981
0.323846 0.0154377 0.000901733
0.324074 0.0165793 0.000895374
0.324302 0.0173427 0.000902221
0.32453 0.0171224 0.000900623
0.324758 0.0169566 0.000903183
0.324986 0.0150701 0.000898453
0.325214 0.0151193 0.000895996
0.325442 0.0157664 0.000903367
0.32567 0.0154421 0.000897257
0.325898 0.0142241 0.000900409
0.326126 0.0175269 0.000898534
0.326354 0.0178967 0.000899493
0.326582 0.0176261 0.000906777
0.32681 0.0148357 0.00089457
0.327038 0.0134851 0.000900419
0.327266 0.0138665 0.000900886
0.327494 0.0143063 0.000899233
0.327722 0.0171884 0.000904231
0.32795 0.0170864 0.000891726
0.328178 0.0175174 0.000902311
0.328406 0.0166056 0.000897393
0.328634 0.015926 0.000898636
0.328862 0.0147873 0.000900687
0.32909 0.0149559 0.000900853
0.329318 0.0145209 0.000904011
0.329546 0.015916 0.000898473
0.329774 0.0154214 0.000897664
0.330002 0.0152966 0.000899713
0.33023 0.0150207 0.000898931
0.330458 0.0150997 0.000903914
0.330686 0.0148913 0.000896034
0.330914 0.0148121 0.000899156
0.331142 0.0155269 0.00089835
0.33137 0.0153144 0.000902179
0.331598 0.0158347 0.000899037
0.331826 0.0172473 0.000897283
0.332054 0.0160241 0.000902466
0.332282 0.0143801 0.000899141
0.33251 0.0131939 0.000898477
0.332738 0.013591 0.000894704
0.332966 0.0153237 0.000900154
0.333194 0.015653 0.000902843
0.333422 0.0162077 0.000895933
0.33365 0.0155781 0.000898234
0.333878 0.0158933 0.000896329
0.334106 0.0170284 0.000901464
0.334334 0.0172769 0.000903437
0.334562 0.017133 0.000894533
0.33479 0.0161503 0.0009004
0.335018 0.0162064 0.000900626
0.335246 0.0157886 0.000902349
0.335474 0.0170597 0.000900859
0.335702 0.0170881 0.000896714
0.33593 0.0157296 0.000900307
0.336158 0.0151476 0.000898314
0.336386 0.0156001 0.000904424
0.336614 0.0157606 0.00089657
0.336842 0.015768 0.000895791
0.33707 0.0158311 0.000902861
0.337298 0.0163909 0.000896626
0.337526 0.0163944 0.00089832
0.337754 0.0164744 0.000896951
0.337982 0.0148459 0.000901806
0.33821 0.0156576 0.000900959
0.338438 0.0161143 0.000897551
0.338666 0.0165536 0.000900886
0.338894 0.0153676 0.000896897
0.339122 0.0150431 0.000903136
0.33935 0.0160903 0.000896817
0.339578 0.0160447 0.000897884
0.339806 0.0158556 0.00090318
0.340034 0.0141393 0.000895766
0.340262 0.0137783 0.000903367
0.34049 0.0143189 0.000895214
0.340718 0.0138173 0.000900536
0.340946 0.014573 0.000901564
0.341174 0.0144247 0.000895489
0.341402 0.0150051 0.000899061
0.34163 0.0147487 0.000895217
0.341858 0.0139858 0.000901343
0.342086 0.013813 0.000902881
0.342314 0.0153737 0.000894266
0.342542 0.0147409 0.000904517
0.342769 0.0140103 0.000896749
0.342997 0.0141501 0.000900964
0.343225 0.0147496 0.000896964
0.343453 0.0150536 0.000897403
0.343681 0.0152963 0.000904101
0.343909 0.0156639 0.000897576
0.344137 0.0154973 0.000897749
0.344365 0.0131036 0.00089571
0.344593 0.0128632 0.00090087
0.344821 0.0138017 0.000900611
0.345049 0.0160376 0.000900041
0.345277 0.0150987 0.000898624
0.345505 0.0137186 0.00089702
0.345733 0.0129548 0.000903314
0.345961 0.0141951 0.00090006
0.346189 0.0150333 0.000900576
0.346417 0.0157506 0.000899996
0.346645 0.0146853 0.000895461
0.346873 0.0157 0.000902031
0.347101 0.0153521 0.000898286
0.347329 0.0150971 0.000897733
0.347557 0.0150026 0.000902203
0.347785 0.014083 0.000899213
0.348013 0.0130426 0.000899556
0.348241 0.0139036 0.00089458
0.348469 0.0148813 0.00090118
0.348697 0.0158711 0.000900674
0.348925 0.014692 0.000903084
0.349153 0.0146909 0.000901841
0.349381 0.0151056 0.000894064
0.349609 0.0151523 0.000903504
0.349837 0.0149924 0.000898743
0.350065 0.014916 0.000899623
0.350293 0.0156023 0.000904783
0.350521 0.0159939 0.000894721
0.350749 0.0161691 0.000901696
0.350977 0.0154064 0.000895931
0.351205 0.0144529 0.000900666
0.351433 0.014068 0.000901679
0.351661 0.0154824 0.00090041
0.351889 0.0149737 0.000902337
0.352117 0.0153591 0.000893556
0.352345 0.0139025 0.000901893
0.352573 0.0142086 0.000900896
0.352801 0.0136561 0.00090308
0.353029 0.0121291 0.00090162
0.353257 0.012228 0.000896689
0.353485 0.0129672 0.000900626
0.353713 0.0139436 0.000898321
0.353941 0.0143996 0.000898876
0.354169 0.0139447 0.000901713
0.354397 0.0138117 0.000900131
0.354625 0.0137308 0.00090393
0.354853 0.014114 0.000897599
0.355081 0.0151159 0.000902006
0.355309 0.0142634 0.000900543
0.355537 0.0141069 0.000902854
0.355765 0.014257 0.000903111
0.355993 0.0146614 0.000898616
0.356221 0.0139079 0.000903744
0.356449 0.0132757 0.000897223
0.356677 0.0150584 0.000902874
0.356905 0.0137989 0.00090242
0.357133 0.013186 0.00089933
0.357361 0.0137471 0.000904286
0.357589 0.0139935 0.000898376
0.357817 0.0138346 0.00089792
0.358045 0.0139631 0.000899741
0.358273 0.0139338 0.000903141
0.358501 0.0136009 0.000905747
0.358729 0.0143061 0.000896217
0.358957 0.0154776 0.000902657
0.359185 0.0140263 0.000900844
0.359413 0.0153527 0.000901914
0.359641 0.015808 0.000903857
0.359869 0.0159467 0.00089835
0.360097 0.01419 0.000903786
0.360325 0.0136758 0.000900204
0.360553 0.0143301 0.0009022
0.360781 0.0152196 0.000900959
0.361009 0.0144447 0.000901136
0.361237 0.0156591 0.000906966
0.361465 0.0163381 0.000901363
0.361693 0.01521 0.000903197
0.361921 0.0148619 0.000901437
0.362149 0.0156417 0.000904974
0.362377 0.0152764 0.000907433
0.362605 0.0138711 0.000896919
0.362833 0.0135827 0.00090453
0.363061 0.0136323 0.000902234
0.363289 0.013934 0.000905333
0.363517 0.013752 0.000903177
0.363745 0.0141652 0.00089878
0.363973 0.0142666 0.000906884
0.364201 0.0143803 0.00090245
0.364429 0.0145907 0.000907517
0.364657 0.0152951 0.000902754
0.364885 0.0157814 0.000902077
0.365113 0.0141414 0.000908261
0.365341 0.0153154 0.000899091
0.365569 0.0139488 0.000905171
0.365797 0.0133365 0.000904154
0.366025 0.0140001 0.000904124
0.366253 0.0141761 0.00090841
0.366481 0.0150634 0.000899209
0.366709 0.0147991 0.00090491
0.366937 0.0141384 0.000901116
0.367165 0.0142298 0.000905747
0.367393 0.0125361 0.000904763
0.367621 0.0119701 0.000902456
0.367849 0.0126157 0.000907876
0.368077 0.0132954 0.000904199
0.368305 0.0124488 0.000904789
0.368533 0.0117352 0.00090299
0.368761 0.0109605 0.00090597
0.368989 0.0122623 0.000905744
0.369217 0.0141472 0.000902387
0.369445 0.0146269 0.000903007
0.369673 0.0132387 0.000904191
0.369901 0.012909 0.000909731
0.370129 0.01433 0.000907027
0.370357 0.0138212 0.000902486
0.370585 0.0107805 0.00090601
0.370813 0.0111797 0.000902557
0.371041 0.0132569 0.000908057
0.371269 0.0139494 0.00090385
0.371497 0.0134301 0.000904481
0.371725 0.0140462 0.000908704
0.371953 0.0138824 0.00090321
0.372181 0.0147094 0.000907019
0.372409 0.0143486 0.000906329
0.372637 0.0137608 0.000908266
0.372865 0.0138445 0.000912031
0.373093 0.0150929 0.000907597
0.373321 0.0152366 0.00090321
0.373549 0.0149441 0.000906613
0.373777 0.0157014 0.000910783
0.374005 0.0149024 0.000910596
0.374233 0.0141592 0.000904164
0.374461 0.0125616 0.000908043
0.374689 0.0117727 0.000909057
0.374917 0.0134521 0.000906393
0.375145 0.0136724 0.000908941
0.375373 0.0132916 0.000907106
0.375601 0.0128979 0.000911296
0.375829 0.0131976 0.000908473
0.376057 0.0125798 0.00090624
0.376285 0.0129919 0.000908359
0.376513 0.0130482 0.000907297
0.376741 0.0121559 0.0009085
0.376969 0.0127305 0.000911961
0.377197 0.0135793 0.000907311
0.377425 0.0140292 0.00090805
0.377653 0.014658 0.000910393
0.377881 0.0149034 0.000909481
0.378109 0.0150703 0.000909307
0.378337 0.0137509 0.000909151
0.378565 0.0137482 0.000913269
0.378793 0.0132781 0.000909686
0.379021 0.0111962 0.000907827
0.379249 0.01206 0.00091282
0.379477 0.0136279 0.000911389
0.379705 0.0142196 0.000912991
0.379933 0.0128752 0.000907913
0.380161 0.0134303 0.00090941
0.380389 0.012833 0.000913609
0.380617 0.01336 0.000911323
0.380845 0.015723 0.000912584
0.381073 0.0144419 0.000911421
0.381301 0.0143077 0.00091191
0.381529 0.0138062 0.000915369
0.381757 0.0126679 0.000910526
0.381985 0.0145939 0.000911171
0.382213 0.0152091 0.00091281
0.382441 0.0144011 0.000913737
0.382669 0.0137332 0.000914584
0.382897 0.0139721 0.000910336
0.383125 0.0147956 0.000912039
0.383353 0.0143143 0.000914317
0.383581 0.0141202 0.000912774
0.383809 0.0133192 0.000913737
0.384037 0.0149346 0.000914471
0.384265 0.0157549 0.00091621
0.384493 0.0136717 0.000916577
0.384721 0.013153 0.000912839
0.384949 0.0132708 0.000915641
0.385177 0.0126429 0.000914466
0.385405 0.0129816 0.000916833
0.385633 0.0125915 0.000916676
0.385861 0.0133067 0.000909874
0.386089 0.0128808 0.000918476
0.386317 0.0137464 0.00091738
0.386545 0.0144496 0.00091918
0.386773 0.0120778 0.000915696
0.387001 0.0106184 0.000916259
0.387229 0.0112448 0.00091764
0.387457 0.0126239 0.000916394
0.387685 0.0117166 0.000916117
0.387913 0.0110061 0.000917929
0.388141 0.0120919 0.000918744
0.388369 0.0112303 0.000920761
0.388597 0.0129903 0.000916179
0.388825 0.0140245 0.000914359
0.389053 0.0129231 0.000918426
0.389281 0.0120855 0.000921596
0.389509 0.0143727 0.000924504
0.389737 0.0126943 0.000914841
0.389965 0.0116562 0.000918284
0.390193 0.0126956 0.000920886
0.390421 0.0130708 0.000919874
0.390649 0.0123317 0.000920751
0.390877 0.0128392 0.000916149
0.391105 0.0133204 0.000920826
0.391333 0.0123576 0.000922313
0.391561 0.0120092 0.000918069
0.391789 0.011206 0.000922844
0.392017 0.0106212 0.000922983
0.392245 0.011841 0.000921813
0.392473 0.0115561 0.000922754
0.392701 0.0129799 0.000917447
0.392929 0.0134718 0.000922571
0.393157 0.0119943 0.000922593
0.393385 0.0126206 0.000923224
0.393613 0.0129323 0.000920764
0.393841 0.013094 0.00092215
0.394069 0.0124944 0.000925944
0.394297 0.0112621 0.00092346
0.394525 0.0121989 0.000921279
0.394753 0.0135272 0.000924744
0.394981 0.0129657 0.000925486
0.395209 0.0120538 0.000926603
0.395437 0.0124791 0.00092457
0.395665 0.0113058 0.000923957
0.395893 0.012027 0.000928169
0.396121 0.0126564 0.000925037
0.396349 0.0128155 0.000924269
0.396577 0.0109877 0.000926497
0.396805 0.011281 0.00092528
0.397033 0.0122464 0.000927934
0.397261 0.0128863 0.000924596
0.397489 0.0106221 0.000926309
0.397717 0.0105983 0.000929294
0.397945 0.0131485 0.000929937
0.398173 0.0120304 0.00093012
0.398401 0.0113191 0.000925237
0.398629 0.0109372 0.000928791
0.398857 0.0112981 0.00092919
0.399085 0.0114918 0.000925954
0.399313 0.0113974 0.000925984
0.399541 0.0140665 0.000927679
0.399769 0.0142133 0.000931627
0.399997 0.0127549 0.000929349
0.400225 0.0128741 0.000926143
0.400453 0.012521 0.000928397
0.400681 0.0122398 0.000933686
