0.218512 0.0255296 0.000487113
0.21874 0.0258816 0.000485044
0.218968 0.0263156 0.000485336
0.219196 0.0260077 0.00048807
0.219424 0.0261027 0.000486196
0.219652 0.0265319 0.000485743
0.21988 0.0261323 0.00048536
0.220108 0.0256667 0.000485443
0.220336 0.0249353 0.000487309
0.220564 0.0252671 0.000483061
0.220792 0.0261871 0.000485154
0.22102 0.0260293 0.000486087
0.221248 0.0255696 0.000485704
0.221476 0.0254969 0.000485457
0.221704 0.0248607 0.000480546
0.221932 0.0253144 0.000486689
0.22216 0.0260583 0.000485311
0.222388 0.0254549 0.000484289
0.222616 0.0255091 0.000482333
0.222844 0.0259474 0.000481057
0.223072 0.0251707 0.00048627
0.2233 0.0249506 0.000483106
0.223528 0.0247947 0.000481319
0.223756 0.0245531 0.00048213
0.223984 0.0245231 0.000482131
0.224212 0.0251789 0.000486541
0.22444 0.0262654 0.000479591
0.224668 0.0263314 0.000482834
0.224896 0.0250839 0.000483187
0.225124 0.0245706 0.000482936
0.225352 0.0242663 0.000484934
0.22558 0.0241091 0.000476709
0.225808 0.0246471 0.000480653
0.226036 0.0250194 0.000482887
0.226264 0.0254304 0.000482023
0.226492 0.0251403 0.00048147
0.226719 0.0244143 0.000477771
0.226947 0.0240787 0.000481659
0.227175 0.0238303 0.000479959
0.227403 0.0239664 0.000480109
0.227631 0.0244894 0.000479177
0.227859 0.025098 0.000479506
0.228087 0.0252379 0.00048299
0.228315 0.025303 0.000478283
0.228543 0.0249651 0.000479183
0.228771 0.0244773 0.00047853
0.228999 0.0248324 0.000479747
0.229227 0.024567 0.000478683
0.229455 0.024055 0.000477853
0.229683 0.024609 0.000478771
0.229911 0.0242693 0.000477166
0.230139 0.0243263 0.000479384
0.230367 0.0241051 0.000474699
0.230595 0.0244826 0.000480206
0.230823 0.0246371 0.000479063
0.231051 0.0245851 0.000477881
0.231279 0.025349 0.000476596
0.231507 0.0244464 0.000474871
0.231735 0.024505 0.000479839
0.231963 0.024427 0.00047776
0.232191 0.0236859 0.000474141
0.232419 0.0232477 0.000476856
0.232647 0.0227743 0.00047507
0.232875 0.0230203 0.000480096
0.233103 0.022942 0.000473844
0.233331 0.0239069 0.000474574
0.233559 0.0249619 0.000477489
0.233787 0.0239771 0.000474121
0.234015 0.0227797 0.000478876
0.234243 0.0224434 0.00047141
0.234471 0.0229569 0.000475009
0.234699 0.0228631 0.000480044
0.234927 0.0232403 0.00047521
0.235155 0.0235714 0.000476459
0.235383 0.0234011 0.000474939
0.235611 0.0227167 0.000477414
0.235839 0.0225931 0.000478639
0.236067 0.0230334 0.000474503
0.236295 0.0224739 0.000479894
0.236523 0.0216067 0.000476283
0.236751 0.0226611 0.000480071
0.236979 0.0227404 0.000477289
0.237207 0.022733 0.000475614
0.237435 0.0228323 0.000480449
0.237663 0.0228161 0.000477237
0.237891 0.0225481 0.000479486
0.238119 0.023364 0.000478291
0.238347 0.023675 0.000479547
0.238575 0.02303 0.000480976
0.238803 0.0221921 0.000478063
0.239031 0.0220424 0.000479169
0.239259 0.0223566 0.00047817
0.239487 0.0219771 0.000481307
0.239715 0.0223159 0.000481226
0.239943 0.0223127 0.000477594
0.240171 0.0217546 0.000481
0.240399 0.021462 0.00047754
0.240627 0.0219137 0.000480927
0.240855 0.0212476 0.000476916
0.241083 0.0213997 0.00047755
0.241311 0.0223231 0.000480743
0.241539 0.0221959 0.000478933
0.241767 0.0224233 0.000479299
0.241995 0.0221237 0.000476447
0.242223 0.0223551 0.000478956
0.242451 0.0231729 0.000478596
0.242679 0.0225681 0.000478724
0.242907 0.021352 0.000477231
0.243135 0.02141 0.000475264
0.243363 0.0215429 0.000479667
0.243591 0.0221617 0.00047895
0.243819 0.021684 0.000475681
0.244047 0.020657 0.000478277
0.244275 0.0210071 0.000475554
0.244503 0.0217764 0.000476874
0.244731 0.022064 0.000474239
0.244959 0.0212511 0.000475571
0.245187 0.021009 0.000478459
0.245415 0.0212353 0.000475427
0.245643 0.0216197 0.00047717
0.245871 0.0214157 0.000472849
0.246099 0.0218466 0.000477559
0.246327 0.0216549 0.000476361
0.246555 0.0211377 0.000476057
0.246783 0.020366 0.000474414
0.247011 0.0210429 0.000471804
0.247239 0.0217774 0.000476009
0.247467 0.0212066 0.000475223
0.247695 0.0211493 0.000473907
0.247923 0.0217013 0.000476087
0.248151 0.0213951 0.000470801
0.248379 0.0215444 0.0004757
0.248607 0.0217764 0.000471554
0.248835 0.0214597 0.000473156
0.249063 0.0211534 0.000476906
0.249291 0.0210749 0.000473669
0.249519 0.0204679 0.000473119
0.249747 0.020167 0.000469517
0.249975 0.0209804 0.000473126
0.250203 0.0214499 0.000475031
0.250431 0.021254 0.000473933
0.250659 0.020694 0.000470411
0.250887 0.0210317 0.000470656
0.251115 0.020466 0.000473534
0.251343 0.0204876 0.000473534
0.251571 0.0204107 0.000470959
0.251799 0.0199913 0.000469927
0.252027 0.0206796 0.000472474
0.252255 0.0202474 0.00047181
0.252483 0.0202447 0.000468099
0.252711 0.0206889 0.00047145
0.252939 0.0200471 0.000470113
0.253167 0.0193961 0.000473104
0.253395 0.0200991 0.000471459
0.253623 0.020513 0.000469646
0.253851 0.0199791 0.00047013
0.254079 0.0199467 0.00046779
0.254307 0.0201843 0.00047115
0.254535 0.020544 0.000468073
0.254763 0.0202501 0.00046977
0.254991 0.0205447 0.000471971
0.255219 0.0207816 0.000467131
0.255447 0.0202529 0.000468504
0.255675 0.0202799 0.00046714
0.255903 0.0197644 0.000467911
0.256131 0.0194169 0.000470927
0.256359 0.0198681 0.000463853
0.256587 0.0198246 0.000467564
0.256815 0.0195384 0.000465791
0.257043 0.019977 0.000466974
0.257271 0.019815 0.000468947
0.257499 0.019442 0.000462416
0.257727 0.0192079 0.000468134
0.257955 0.0193197 0.000461844
0.258183 0.0190663 0.000463329
0.258411 0.0190381 0.000463169
0.258639 0.0187803 0.000461553
0.258867 0.0187724 0.000464376
0.259095 0.0199154 0.000458617
0.259323 0.0198211 0.000458876
0.259551 0.0200353 0.000459713
0.259779 0.0191611 0.000459904
0.260007 0.0182019 0.00046147
0.260235 0.0185233 0.000456527
0.260463 0.018677 0.00046097
0.260691 0.0189573 0.000459753
0.260919 0.019168 0.000459474
0.261147 0.0192249 0.000457927
0.261375 0.0198111 0.000457406
0.261603 0.0203904 0.00046009
0.261831 0.0195544 0.000459206
0.262059 0.0190257 0.000458694
0.262287 0.0185104 0.000457494
0.262515 0.0183401 0.000458227
0.262743 0.0181677 0.000459244
0.262971 0.0184433 0.000457431
0.263199 0.0188189 0.000457356
0.263427 0.0185499 0.000456841
0.263655 0.0191991 0.000458337
0.263883 0.0184191 0.000458866
0.264111 0.0186991 0.000455963
0.264339 0.0190783 0.000458274
0.264567 0.0193841 0.000457626
0.264795 0.0186306 0.000457599
0.265023 0.0193403 0.000456757
0.265251 0.0194453 0.000456501
0.265479 0.0196471 0.000457766
0.265707 0.0191356 0.000456881
0.265935 0.018896 0.0004571
0.266163 0.0186466 0.000455377
0.266391 0.0181896 0.000456857
0.266619 0.0177297 0.000457474
0.266847 0.0183301 0.000455916
0.267075 0.0184081 0.000454874
0.267303 0.0193853 0.00045489
0.267531 0.0195281 0.00045791
0.267759 0.0188896 0.000455511
0.267987 0.0192281 0.000454701
0.268215 0.0190707 0.000456416
0.268443 0.0190859 0.000454459
0.268671 0.0186404 0.000456323
0.268899 0.0184136 0.000454431
0.269127 0.0182724 0.000455581
0.269355 0.0189887 0.000456557
0.269583 0.0193517 0.000453876
0.269811 0.0186937 0.000455857
0.270039 0.0175423 0.000451927
0.270267 0.018016 0.000454654
0.270495 0.0186277 0.000454993
0.270723 0.0178376 0.000453031
0.270951 0.0176431 0.000453899
0.271179 0.018367 0.00045321
0.271407 0.0184477 0.000455593
0.271635 0.0184793 0.000454713
0.271863 0.0185281 0.00045417
0.272091 0.0184763 0.000455113
0.272319 0.0177686 0.000451186
0.272547 0.0173536 0.000453551
0.272775 0.0168224 0.000452539
0.273003 0.0172919 0.000454617
0.273231 0.0173959 0.00045563
0.273459 0.0176591 0.000450823
0.273687 0.0178471 0.000452753
0.273915 0.0184319 0.000451984
0.274143 0.0177814 0.00045316
0.274371 0.0171494 0.000453601
0.274599 0.0170507 0.000452613
0.274827 0.0173171 0.000452024
0.275055 0.0174677 0.000451367
0.275283 0.0175009 0.000453081
0.275511 0.018645 0.000452609
0.275739 0.0185687 0.000452434
0.275967 0.0185987 0.000453071
0.276195 0.0185281 0.00045155
0.276423 0.0186487 0.000453251
0.276651 0.0182733 0.00045023
0.276879 0.0181867 0.000453457
0.277107 0.0181407 0.000452539
0.277335 0.0179007 0.000452419
0.277563 0.0176801 0.000452347
0.277791 0.0175577 0.00044899
0.278019 0.0167677 0.00045176
0.278247 0.0170173 0.000450084
0.278475 0.0177 0.000453001
0.278703 0.0171837 0.0004528
0.278931 0.0171843 0.000449921
0.279159 0.0176319 0.000452624
0.279387 0.0176013 0.00044974
0.279615 0.0171291 0.000449557
0.279843 0.0173426 0.000453464
0.280071 0.0179234 0.000449254
0.280299 0.0183119 0.000453866
0.280527 0.0180734 0.000447986
0.280755 0.0181084 0.000448893
0.280983 0.0176553 0.00045164
0.281211 0.0174201 0.000450167
0.281439 0.0171421 0.000453177
0.281667 0.0168117 0.000447204
0.281895 0.0170893 0.00044836
0.282123 0.017436 0.000449733
0.282351 0.0175496 0.000450127
0.282579 0.0170743 0.000452926
0.282807 0.017023 0.000447576
0.283035 0.0174609 0.000450274
0.283263 0.0180777 0.000448319
0.283491 0.0179133 0.000448557
0.283719 0.0178196 0.000450917
0.283947 0.017618 0.000448656
0.284175 0.0169666 0.000449516
0.284403 0.016888 0.000448694
0.28463 0.0184083 0.000447711
0.284858 0.0175819 0.000449641
0.285086 0.017318 0.000449494
0.285314 0.0170409 0.000448807
0.285542 0.016872 0.00044763
0.28577 0.0163011 0.000448906
0.285998 0.0167383 0.000448394
0.286226 0.017057 0.000448263
0.286454 0.0166916 0.00044702
0.286682 0.0177979 0.000449219
0.28691 0.0173557 0.000449181
0.287138 0.0169231 0.000447306
0.287366 0.0167441 0.000448376
0.287594 0.0173681 0.000446903
0.287822 0.0165251 0.00044965
0.28805 0.0162426 0.000449206
0.288278 0.0157063 0.000445686
0.288506 0.0157719 0.000447356
0.288734 0.0158296 0.000446201
0.288962 0.0162789 0.000448454
0.28919 0.0169293 0.000445989
0.289418 0.0172633 0.000446076
0.289646 0.016951 0.000448257
0.289874 0.0166017 0.000446611
0.290102 0.016317 0.000447566
0.29033 0.0162433 0.000444984
0.290558 0.0163606 0.000446669
0.290786 0.0163383 0.000448371
0.291014 0.0170133 0.000446241
0.291242 0.0166461 0.00044625
0.29147 0.0156766 0.000445357
0.291698 0.0158541 0.000446739
0.291926 0.0167819 0.000447616
0.292154 0.0164867 0.000443926
0.292382 0.016006 0.000447464
0.29261 0.0156363 0.000444161
0.292838 0.0152834 0.00044676
0.293066 0.0159287 0.000445704
0.293294 0.0164707 0.000443601
0.293522 0.0165421 0.000448354
0.29375 0.0165674 0.000443877
0.293978 0.0154699 0.000445971
0.294206 0.016196 0.000444941
0.294434 0.0161479 0.00044591
0.294662 0.0160427 0.000447791
0.29489 0.0164367 0.000443586
0.295118 0.0163513 0.000445827
0.295346 0.0165309 0.000444636
0.295574 0.0163361 0.000446413
0.295802 0.0156371 0.000448156
0.29603 0.015676 0.000442019
0.296258 0.0163621 0.000446133
0.296486 0.0160609 0.000444034
0.296714 0.0152957 0.000445083
0.296942 0.0151964 0.00044513
0.29717 0.0158844 0.000444656
0.297398 0.0167186 0.000445933
0.297626 0.0164873 0.000444471
0.297854 0.01593 0.000443037
0.298082 0.0160626 0.000443861
0.29831 0.0150829 0.00044494
0.298538 0.0155113 0.000446826
0.298766 0.0161049 0.000443091
0.298994 0.0157126 0.000443579
0.299222 0.015336 0.000443824
0.29945 0.0157911 0.000445477
0.299678 0.0162874 0.000445261
0.299906 0.0163617 0.000442254
0.300134 0.01598 0.000443686
0.300362 0.0157393 0.000442073
0.30059 0.0159661 0.000444843
0.300818 0.0158857 0.000442993
0.301046 0.014994 0.00044356
0.301274 0.0153571 0.000445666
0.301502 0.0155874 0.000442564
0.30173 0.0152813 0.000443207
0.301958 0.0151823 0.000441967
0.302186 0.0151061 0.00044371
0.302414 0.0154969 0.000444659
0.302642 0.015799 0.000441206
0.30287 0.0151789 0.00044424
0.303098 0.0159543 0.000441719
0.303326 0.0161784 0.000444049
0.303554 0.0159 0.000444687
0.303782 0.0156756 0.000440461
0.30401 0.0148856 0.000444121
0.304238 0.0145653 0.00044231
0.304466 0.014993 0.000443183
0.304694 0.0149237 0.000440706
0.304922 0.0149983 0.000441393
0.30515 0.0154246 0.000445197
0.305378 0.0161157 0.000442523
0.305606 0.0156826 0.000441716
0.305834 0.0154236 0.000440489
0.306062 0.0153194 0.000441774
0.30629 0.0148241 0.000443481
0.306518 0.015315 0.000441976
0.306746 0.0157766 0.00044361
0.306974 0.0151707 0.000442174
0.307202 0.0155426 0.000441357
0.30743 0.015898 0.00043997
0.307658 0.0160997 0.000441813
0.307886 0.0156446 0.000443787
0.308114 0.015245 0.000442359
0.308342 0.0145773 0.000443186
0.30857 0.0142424 0.000439656
0.308798 0.0146219 0.000441419
0.309026 0.0149453 0.000443211
0.309254 0.0147561 0.000441686
0.309482 0.0147731 0.000441696
0.30971 0.0142732 0.000439519
0.309938 0.0140793 0.000441996
0.310166 0.01403 0.00044139
0.310394 0.0145983 0.000441847
0.310622 0.0147783 0.000442131
0.31085 0.0150977 0.000439029
0.311078 0.0147731 0.000442227
0.311306 0.0151363 0.0004412
0.311534 0.0145059 0.000441917
0.311762 0.0149071 0.000442031
0.31199 0.015103 0.00043916
0.312218 0.0148514 0.000442877
0.312446 0.0145331 0.000441106
0.312674 0.0152271 0.000442673
0.312902 0.0148659 0.00044045
0.31313 0.0139986 0.000440166
0.313358 0.0141498 0.00044194
0.313586 0.01518 0.000441091
0.313814 0.0154349 0.00044284
0.314042 0.015073 0.000439893
0.31427 0.0148627 0.000439256
0.314498 0.0142664 0.000441543
0.314726 0.0142303 0.000439226
0.314954 0.0149183 0.00044263
0.315182 0.0152784 0.000440583
0.31541 0.0148173 0.000440294
0.315638 0.0145077 0.000441113
0.315866 0.014058 0.000440753
0.316094 0.0138698 0.000442676
0.316322 0.0144834 0.000437304
0.31655 0.0142586 0.000441086
0.316778 0.0142819 0.000441199
0.317006 0.014294 0.000440379
0.317234 0.0142156 0.000440927
0.317462 0.0146126 0.000438773
0.31769 0.0147361 0.000440844
0.317918 0.0147321 0.000440886
0.318146 0.0139448 0.000439996
0.318374 0.0130543 0.000441479
0.318602 0.0138838 0.00043811
0.31883 0.014344 0.000440456
0.319058 0.013966 0.000438647
0.319286 0.0136819 0.000439013
0.319514 0.0139799 0.000440099
0.319742 0.0147419 0.000441097
0.31997 0.0152094 0.000442843
0.320198 0.0153947 0.000437771
0.320426 0.0147166 0.000439794
0.320654 0.0136884 0.000440509
0.320882 0.0138194 0.000440941
0.32111 0.0142672 0.000441164
0.321338 0.0139473 0.000436293
0.321566 0.0140213 0.000440391
0.321794 0.0137128 0.00043946
0.322022 0.0136399 0.000440197
0.32225 0.0145317 0.00043997
0.322478 0.0147156 0.000439856
0.322706 0.0144367 0.000439444
0.322934 0.0143311 0.000437749
0.323162 0.0137238 0.000441261
0.32339 0.0137596 0.0004393
0.323618 0.0133235 0.000440687
0.323846 0.0126914 0.000439504
0.324074 0.0128225 0.000436463
0.324302 0.0138299 0.000440176
0.32453 0.0136316 0.000439566
0.324758 0.0137187 0.00044108
0.324986 0.0137615 0.000438827
0.325214 0.0133892 0.000437474
0.325442 0.0133779 0.000441114
0.32567 0.0132319 0.000437916
0.325898 0.0127181 0.000438956
0.326126 0.0136019 0.000438323
0.326354 0.0138708 0.000439314
0.326582 0.0137279 0.000442647
0.32681 0.0140626 0.000436837
0.327038 0.0137399 0.000439493
0.327266 0.0133496 0.000439664
0.327494 0.0133437 0.000438794
0.327722 0.0130363 0.000441159
0.32795 0.0126178 0.000435134
0.328178 0.0131095 0.000440207
0.328406 0.013499 0.000438149
0.328634 0.014018 0.000439001
0.328862 0.0136918 0.000439243
0.32909 0.0139724 0.000439223
0.329318 0.0139093 0.000440907
0.329546 0.0135678 0.000438173
0.329774 0.0133502 0.000437283
0.330002 0.0133178 0.000438919
0.33023 0.0130936 0.000438897
0.330458 0.0132353 0.000441354
0.330686 0.0129504 0.000437094
0.330914 0.013427 0.000438844
0.331142 0.0137676 0.000437921
0.33137 0.0138549 0.000440119
0.331598 0.0131506 0.000438639
0.331826 0.0132326 0.000437919
0.332054 0.0136228 0.000440343
0.332282 0.0134231 0.000439283
0.33251 0.0132399 0.000438817
0.332738 0.0134396 0.00043681
0.332966 0.0140294 0.000439463
0.333194 0.014439 0.000441144
0.333422 0.0143721 0.000437584
0.33365 0.0140768 0.000438283
0.333878 0.0138912 0.000437281
0.334106 0.0137259 0.000439881
0.334334 0.0132218 0.000440663
0.334562 0.0129643 0.00043601
0.33479 0.0134461 0.000438691
0.335018 0.0135074 0.000438773
0.335246 0.0130336 0.000439697
0.335474 0.0136428 0.000439326
0.335702 0.0134763 0.000437401
0.33593 0.0135457 0.000439046
0.336158 0.0131812 0.000437973
0.336386 0.0128688 0.000440479
0.336614 0.012487 0.00043685
0.336842 0.0128283 0.000436199
0.33707 0.0128248 0.000439716
0.337298 0.0123023 0.000437164
0.337526 0.0121512 0.000438166
0.337754 0.0127542 0.000437506
0.337982 0.0127631 0.00043941
0.33821 0.0126012 0.000438966
0.338438 0.0129941 0.000437564
0.338666 0.0132683 0.000439329
0.338894 0.0134351 0.000437083
0.339122 0.013396 0.00044041
0.33935 0.0132094 0.000437523
0.339578 0.0128964 0.000437583
0.339806 0.0128962 0.00044037
0.340034 0.0123357 0.000436827
0.340262 0.0122612 0.00044038
0.34049 0.0126184 0.000436439
0.340718 0.0127513 0.000438929
0.340946 0.0129439 0.00043976
0.341174 0.0128878 0.000436791
0.341402 0.0129813 0.000438823
0.34163 0.0132484 0.000437181
0.341858 0.0132003 0.00043982
0.342086 0.0128674 0.000440331
0.342314 0.012322 0.000436404
0.342542 0.0120963 0.000441053
0.342769 0.0121555 0.00043744
0.342997 0.0129726 0.000439551
0.343225 0.0130559 0.000437617
0.343453 0.0127301 0.000437783
0.343681 0.0129848 0.000441059
0.343909 0.0127746 0.000437991
0.344137 0.0122406 0.000437976
0.344365 0.013041 0.000437217
0.344593 0.0134488 0.000439963
0.344821 0.0131071 0.000439276
0.345049 0.0123923 0.00043844
0.345277 0.0125044 0.000437706
0.345505 0.0134408 0.000437727
0.345733 0.0129422 0.000440314
0.345961 0.012585 0.00043886
0.346189 0.0122638 0.000439467
0.346417 0.0126763 0.000439126
0.346645 0.0128768 0.000436904
0.346873 0.0129102 0.000439667
0.347101 0.0129481 0.000437796
0.347329 0.0124463 0.000437761
0.347557 0.0120805 0.000439446
0.347785 0.0124656 0.000437743
0.348013 0.0127903 0.000438343
0.348241 0.0131898 0.000436596
0.348469 0.0128815 0.000440084
0.348697 0.0125552 0.000439507
0.348925 0.0135529 0.00044067
0.349153 0.0133899 0.000439574
0.349381 0.0128217 0.00043606
0.349609 0.0127145 0.000440629
0.349837 0.0122681 0.000438284
0.350065 0.0121674 0.000438099
0.350293 0.0124527 0.000440827
0.350521 0.0126986 0.000436023
0.350749 0.012479 0.000439321
0.350977 0.0122368 0.00043669
0.351205 0.0121273 0.000438964
0.351433 0.012829 0.000439659
0.351661 0.0124877 0.000438853
0.351889 0.0125449 0.000439909
0.352117 0.0125664 0.000435784
0.352345 0.0117323 0.000439597
0.352573 0.0117845 0.000438946
0.352801 0.0118526 0.000440027
0.353029 0.0118264 0.000439791
0.353257 0.0122855 0.000437669
0.353485 0.0118489 0.000439241
0.353713 0.0122047 0.000438184
0.353941 0.0119539 0.000438399
0.354169 0.0118623 0.000439323
0.354397 0.0118442 0.000438511
0.354625 0.0128527 0.000440477
0.354853 0.0128052 0.00043729
0.355081 0.0126096 0.000439103
0.355309 0.0118039 0.000438456
0.355537 0.0117556 0.000439511
0.355765 0.0118534 0.000439716
0.355993 0.0118176 0.000438004
0.356221 0.0116254 0.000440327
0.356449 0.0116873 0.000437246
0.356677 0.0116655 0.000440236
0.356905 0.0116174 0.000439811
0.357133 0.0120289 0.00043851
0.357361 0.012444 0.000441421
0.357589 0.0118452 0.00043861
0.357817 0.0111864 0.00043736
0.358045 0.0114506 0.000438369
0.358273 0.0116441 0.000440427
0.358501 0.0121978 0.000442057
0.358729 0.0120656 0.000436739
0.358957 0.0119248 0.000440146
0.359185 0.0117251 0.00043935
0.359413 0.0118092 0.000440091
0.359641 0.0117701 0.00044075
0.359869 0.0117737 0.00043743
0.360097 0.0109942 0.000440174
0.360325 0.0111587 0.000438791
0.360553 0.0111906 0.000439631
0.360781 0.0114721 0.000439059
0.361009 0.0118202 0.000438996
0.361237 0.0122584 0.000441949
0.361465 0.0119041 0.00043933
0.361693 0.0113602 0.000440203
0.361921 0.0119117 0.000439466
0.362149 0.0119891 0.000441207
0.362377 0.0121911 0.000443263
0.362605 0.0117212 0.000437404
0.362833 0.0121355 0.000441173
0.363061 0.0121125 0.000439509
0.363289 0.0124732 0.000441337
0.363517 0.0121215 0.000440246
0.363745 0.0114626 0.000437826
0.363973 0.0109336 0.000442047
0.364201 0.0112705 0.000439426
0.364429 0.0112188 0.000441753
0.364657 0.0114761 0.000439514
0.364885 0.0115699 0.000439289
0.365113 0.0117471 0.000442834
0.365341 0.0119946 0.000438504
0.365569 0.011516 0.000441101
0.365797 0.0105862 0.000440249
0.366025 0.0109161 0.000440619
0.366253 0.0114171 0.000442583
0.366481 0.0117105 0.00043798
0.366709 0.0115837 0.000441024
0.366937 0.0107056 0.000438951
0.367165 0.0110166 0.000441083
0.367393 0.0116438 0.000440961
0.367621 0.011632 0.000439879
0.367849 0.0116388 0.000442081
0.368077 0.01077 0.00043964
0.368305 0.00999406 0.000440261
0.368533 0.0107112 0.000439344
0.368761 0.0114543 0.00044149
0.368989 0.0112053 0.000441227
0.369217 0.0118256 0.000439669
0.369445 0.0117614 0.00043991
0.369673 0.0112106 0.000440173
0.369901 0.0102545 0.000442536
0.370129 0.0104671 0.000441704
0.370357 0.0107233 0.000439794
0.370585 0.0114481 0.000441716
0.370813 0.0116236 0.000440021
0.371041 0.011806 0.0004429
0.371269 0.0118009 0.000440779
0.371497 0.0116542 0.000441034
0.371725 0.0109434 0.000442314
0.371953 0.0110581 0.000439833
0.372181 0.0113902 0.000441964
0.372409 0.0109985 0.00044089
0.372637 0.0108855 0.000441586
0.372865 0.0115415 0.000443591
0.373093 0.0116252 0.000442134
0.373321 0.0117192 0.0004402
0.373549 0.0118821 0.000441789
0.373777 0.012178 0.000443576
0.374005 0.0119303 0.00044356
0.374233 0.0114155 0.000440469
0.374461 0.0108566 0.000441999
0.374689 0.0103688 0.000442226
0.374917 0.0103604 0.000441037
0.375145 0.0100568 0.000442274
0.375373 0.0103406 0.000441507
0.375601 0.0114865 0.000444343
0.375829 0.0116896 0.000443059
0.376057 0.0114609 0.000441634
0.376285 0.0115508 0.000442443
0.376513 0.0115611 0.000441937
0.376741 0.0109728 0.000442601
0.376969 0.0105479 0.0004446
0.377197 0.00982684 0.00044144
0.377425 0.0100758 0.000441746
0.377653 0.0106528 0.00044296
0.377881 0.0105511 0.000442709
0.378109 0.0110763 0.000442539
0.378337 0.0113728 0.000442584
0.378565 0.0111639 0.000444671
0.378793 0.0110183 0.000443194
0.379021 0.0106204 0.000442111
0.379249 0.0115295 0.000444666
0.379477 0.0114747 0.00044378
0.379705 0.0112935 0.000444967
0.379933 0.0112681 0.00044226
0.380161 0.0113093 0.000442844
0.380389 0.0115589 0.000444764
0.380617 0.0116609 0.000444226
0.380845 0.0110992 0.000444824
0.381073 0.0108066 0.00044424
0.381301 0.0104692 0.000444114
0.381529 0.0109858 0.000445536
0.381757 0.0111841 0.000443194
0.381985 0.0113454 0.000443847
0.382213 0.0109505 0.00044447
0.382441 0.0114429 0.000444971
0.382669 0.0113368 0.000445961
0.382897 0.0114892 0.000443971
0.383125 0.0113781 0.000444116
0.383353 0.0115279 0.000444936
0.383581 0.0109072 0.000443909
0.383809 0.0107893 0.00044443
0.384037 0.0108024 0.000444837
0.384265 0.0111311 0.000445521
0.384493 0.0109871 0.00044583
0.384721 0.0115417 0.000444713
0.384949 0.0104555 0.000445834
0.385177 0.00975409 0.000444844
0.385405 0.00982711 0.00044632
0.385633 0.0101659 0.000446363
0.385861 0.0100999 0.000443034
0.386089 0.0101441 0.000446804
0.386317 0.010639 0.000445941
0.386545 0.0100166 0.000446726
0.386773 0.0105535 0.000445749
0.387001 0.010979 0.000446236
0.387229 0.0110707 0.000446681
0.387457 0.0112945 0.00044642
0.387685 0.0111382 0.000446246
0.387913 0.0110874 0.000446686
0.388141 0.0111062 0.000446906
0.388369 0.0102191 0.000447784
0.388597 0.0101507 0.000445517
0.388825 0.0102001 0.000445006
0.389053 0.0102415 0.000446816
0.389281 0.0101797 0.00044845
0.389509 0.00995537 0.000449643
0.389737 0.0104773 0.000445141
0.389965 0.0105428 0.000447189
0.390193 0.0105195 0.000448009
0.390421 0.0100411 0.000447874
0.390649 0.0101483 0.000448646
0.390877 0.00969724 0.000446084
0.391105 0.0103663 0.00044829
0.391333 0.00993421 0.000448691
0.391561 0.0104808 0.000446853
0.391789 0.0112123 0.00044954
0.392017 0.0105051 0.000449154
0.392245 0.0103922 0.000448839
0.392473 0.0100789 0.00044929
0.392701 0.00967529 0.000446639
0.392929 0.0101848 0.00044955
0.393157 0.0101298 0.000449464
0.393385 0.0103648 0.00044932
0.393613 0.0105371 0.000447993
0.393841 0.0106338 0.000449071
0.394069 0.0108051 0.000451417
0.394297 0.0102334 0.000449414
0.394525 0.0100606 0.000447904
0.394753 0.0103135 0.000449519
0.394981 0.0106345 0.00045
0.395209 0.0105666 0.000450527
0.395437 0.00979151 0.000449554
0.395665 0.00965386 0.000449669
0.395893 0.0100253 0.000452054
0.396121 0.00987421 0.000450579
0.396349 0.0101516 0.000449943
0.396577 0.0105869 0.000450986
0.396805 0.0101927 0.000450531
0.397033 0.0101266 0.00045163
0.397261 0.0103191 0.000449957
0.397489 0.0100213 0.000450671
0.397717 0.00995581 0.00045197
0.397945 0.010585 0.000452594
0.398173 0.0103488 0.00045242
0.398401 0.00965007 0.000449601
0.398629 0.00918334 0.000451326
0.398857 0.0102861 0.000452411
0.399085 0.0103175 0.000451446
0.399313 0.0110197 0.000451749
0.399541 0.0105685 0.000452276
0.399769 0.0100441 0.000453827
0.399997 0.0102574 0.000452676
0.400225 0.00978609 0.00045057
0.400453 0.0103356 0.000451959
0.400681 0.0104976 0.000454319
0.400908 0.0103524 0.000453337
0.401136 0.0100857 0.000453819
0.401364 0.0103659 0.00045273
0.401592 0.0104954 0.000453967
0.40182 0.010067 0.000453411
0.402048 0.00970466 0.000453577
0.402276 0.010656 0.000452547
0.402504 0.0101123 0.000453599
0.402732 0.0101022 0.000455197
0.40296 0.00961481 0.000454159
0.403188 0.0098968 0.000453714
0.403416 0.0102997 0.00045499
0.403644 0.0099992 0.000454846
0.403872 0.0091837 0.000455261
0.4041 0.00921886 0.000454207
0.404328 0.00991009 0.000454526
0.404556 0.00991163 0.000455304
0.404784 0.0104142 0.000455951
0.405012 0.0109674 0.000456774
0.40524 0.0105509 0.000455404
0.405468 0.0106917 0.000456264
0.405696 0.0107148 0.00045589
0.405924 0.00987411 0.000455594
0.406152 0.00972924 0.000454449
0.40638 0.00976087 0.000457579
0.406608 0.0102929 0.000457639
0.406836 0.00980896 0.00045746
0.407064 0.0105664 0.000456
