0.402048 0.0112111 0.000392453
0.402276 0.011722 0.000391494
0.402504 0.0114165 0.000392582
0.402732 0.0114392 0.000393876
0.40296 0.010798 0.000393132
0.403188 0.0111772 0.000392691
0.403416 0.0110819 0.00039359
0.403644 0.0108179 0.000393332
0.403872 0.010803 0.000394061
0.4041 0.010831 0.000393022
0.404328 0.0112761 0.000393171
0.404556 0.0110464 0.00039377
0.404784 0.0111266 0.000394096
0.405012 0.0108247 0.000394515
0.40524 0.0108161 0.000393662
0.405468 0.0107403 0.00039439
0.405696 0.0109059 0.000393772
0.405924 0.0109909 0.000394095
0.406152 0.01152 0.000393435
0.40638 0.0112776 0.000396051
0.406608 0.0110262 0.000395662
0.406836 0.0107947 0.000395321
0.407064 0.0106076 0.00039394
0.407292 0.0102213 0.000394574
0.40752 0.0101775 0.000394679
0.407748 0.0106293 0.000395644
0.407976 0.0107753 0.000395684
0.408204 0.0111424 0.000396066
0.408432 0.0112013 0.000395302
0.40866 0.0110253 0.000395875
0.408888 0.0108054 0.000396378
0.409116 0.0105505 0.000395346
0.409344 0.0103639 0.000396068
0.409572 0.0107042 0.000397581
0.4098 0.0107063 0.000396352
0.410028 0.0103303 0.000395725
0.410256 0.0104507 0.000396829
0.410484 0.0106432 0.000397876
0.410712 0.0102753 0.000397748
0.41094 0.0101853 0.000396798
0.411168 0.00972475 0.000396182
0.411396 0.00986065 0.000397994
0.411624 0.0109896 0.000397671
0.411852 0.011349 0.00039852
0.41208 0.0108574 0.000398814
0.412308 0.0111547 0.000398516
0.412536 0.0115683 0.000399116
0.412764 0.0110335 0.000396915
0.412992 0.0109624 0.000397304
0.41322 0.0111638 0.000398868
0.413448 0.0108605 0.000399673
0.413676 0.0104839 0.000399738
0.413904 0.0103681 0.000398543
0.414132 0.00996594 0.000399102
0.41436 0.00997129 0.000400438
0.414588 0.0105796 0.000399934
0.414816 0.0104106 0.000398504
0.415044 0.0104333 0.000400641
0.415272 0.0108594 0.000400497
0.4155 0.0106335 0.000400411
0.415728 0.0101295 0.000398144
0.415956 0.00967699 0.000400625
0.416184 0.0099853 0.000401887
0.416412 0.0100708 0.0004017
0.41664 0.00945539 0.000399834
0.416868 0.00959083 0.000398755
0.417096 0.00974624 0.000401569
0.417324 0.0103134 0.000402287
0.417552 0.010371 0.000401035
0.41778 0.00992149 0.000401565
0.418008 0.00979856 0.000401699
0.418236 0.0100807 0.000401466
0.418464 0.0104039 0.000402924
0.418692 0.0100233 0.000401437
0.41892 0.00977559 0.000402341
0.419148 0.0104029 0.000403725
0.419376 0.0111904 0.000404014
0.419604 0.010994 0.000402095
0.419832 0.0114898 0.000403256
0.42006 0.0106941 0.000403922
0.420288 0.0100743 0.000404325
0.420516 0.0102106 0.000402827
0.420744 0.0109776 0.000404907
0.420972 0.0104899 0.000403185
0.4212 0.0102316 0.000405051
0.421428 0.0100856 0.000403722
0.421656 0.0100781 0.00040503
0.421884 0.010506 0.000406919
0.422112 0.0106102 0.000405484
0.42234 0.0106605 0.00040443
0.422568 0.0106584 0.000404301
0.422796 0.0104956 0.000405544
0.423024 0.0103862 0.00040739
0.423252 0.0105846 0.000406402
0.42348 0.0100114 0.000406115
0.423708 0.0101846 0.000406366
0.423936 0.0106476 0.000406321
0.424164 0.00986002 0.000406851
0.424392 0.00973223 0.000405977
0.42462 0.00992896 0.000406225
0.424848 0.0103291 0.00040842
0.425076 0.00998781 0.000408325
0.425304 0.00879966 0.000405944
0.425532 0.00943501 0.000407568
0.42576 0.0105375 0.000408844
0.425988 0.0113451 0.00040994
0.426216 0.0109851 0.000409214
0.426444 0.0104648 0.000408265
0.426672 0.0105175 0.000408677
0.4269 0.0102622 0.00040964
0.427128 0.0105308 0.000411141
0.427356 0.0104453 0.000408749
0.427584 0.0104062 0.000409961
0.427812 0.0101078 0.000410514
0.42804 0.00971727 0.000409274
0.428268 0.0102998 0.000408376
0.428496 0.0104761 0.000410431
0.428724 0.0102732 0.000411549
0.428952 0.0107092 0.000412169
0.42918 0.0104723 0.00041058
0.429408 0.0101432 0.000409692
0.429636 0.0102765 0.000411834
0.429864 0.0104413 0.000412453
0.430092 0.0111173 0.000413405
0.43032 0.0104914 0.000411731
0.430548 0.0101125 0.000413407
0.430776 0.00958681 0.00041339
0.431004 0.00947491 0.000413139
0.431232 0.00910466 0.000411745
0.43146 0.00915653 0.00041217
0.431688 0.00911994 0.000413869
0.431916 0.00967856 0.000414666
0.432144 0.0103481 0.000413801
0.432372 0.010371 0.000414389
0.4326 0.009691 0.000414284
0.432828 0.00981485 0.000414811
0.433056 0.0100035 0.000414401
0.433284 0.0104444 0.000415409
0.433512 0.0110092 0.00041605
0.43374 0.0112115 0.000416523
0.433968 0.010663 0.000415364
0.434196 0.0104492 0.000415822
0.434424 0.0105284 0.000417057
0.434652 0.0101806 0.000417536
0.43488 0.0101744 0.00041813
0.435108 0.0104017 0.000415173
0.435336 0.00999483 0.000417139
0.435564 0.0103335 0.0004182
0.435792 0.0107503 0.000419365
0.43602 0.0109028 0.000417925
0.436248 0.0102755 0.000418507
0.436476 0.0105385 0.000419938
0.436704 0.0110337 0.00041952
0.436932 0.0109541 0.000418825
0.43716 0.0108372 0.00041996
0.437388 0.0102975 0.00042042
0.437616 0.00997766 0.000420724
0.437844 0.00983705 0.000419612
0.438072 0.00949261 0.000420195
0.4383 0.0104643 0.000421546
0.438528 0.0108835 0.00042238
0.438756 0.0104756 0.000422164
0.438984 0.0108317 0.000421729
0.439212 0.0101549 0.000421386
0.43944 0.0102731 0.000422377
0.439668 0.0109044 0.000422744
0.439896 0.0103991 0.000422665
0.440124 0.010132 0.000423361
0.440352 0.00984028 0.00042283
0.44058 0.0097781 0.000424871
0.440808 0.0100495 0.000421391
0.441036 0.00969005 0.000423506
0.441264 0.00995587 0.000424656
0.441492 0.0100479 0.000426229
0.44172 0.00932791 0.00042456
0.441948 0.00899914 0.000424697
0.442176 0.00881965 0.000425345
0.442404 0.00936765 0.000426767
0.442632 0.00988921 0.000427768
0.44286 0.0098915 0.000425129
0.443088 0.00903149 0.000426091
0.443316 0.00915676 0.000426841
0.443544 0.00873402 0.00042642
0.443772 0.00877172 0.000425861
0.444 0.0105548 0.00042841
0.444228 0.010202 0.000429791
0.444456 0.0094572 0.000429271
0.444684 0.00930518 0.000427564
0.444912 0.00972004 0.000427792
0.44514 0.0105026 0.000429916
0.445368 0.0101856 0.00043018
0.445596 0.00967746 0.000430278
0.445824 0.00866054 0.000429103
0.446052 0.0085665 0.000430166
0.44628 0.0091507 0.000430131
0.446508 0.00881823 0.00043113
0.446736 0.0094469 0.000430302
0.446964 0.00998814 0.000431724
0.447192 0.00953078 0.000433609
0.44742 0.00958602 0.000433646
0.447648 0.0101626 0.000431477
0.447876 0.00977244 0.000433059
0.448104 0.00893925 0.000433409
0.448332 0.00907508 0.000434424
0.44856 0.00872514 0.000433445
0.448788 0.00870751 0.000434213
0.449016 0.00881273 0.000434766
0.449244 0.00896578 0.000436066
0.449472 0.00903763 0.000436194
0.4497 0.00923647 0.000436099
0.449928 0.0090174 0.000435858
0.450156 0.00934916 0.000436996
0.450384 0.00992998 0.000436684
0.450612 0.00994761 0.000435445
0.45084 0.00942998 0.000438559
0.451068 0.00870971 0.00043905
0.451296 0.00913661 0.00043935
0.451524 0.00972334 0.000438481
0.451752 0.00878699 0.000438276
0.45198 0.00852825 0.000437831
0.452208 0.0090052 0.000438535
0.452436 0.0090676 0.000438809
0.452664 0.00952551 0.000441524
0.452892 0.0103134 0.000443374
0.45312 0.0102474 0.000442726
0.453348 0.00956241 0.00043897
0.453576 0.00920224 0.00044204
0.453804 0.00955958 0.000442259
0.454032 0.00981518 0.000443095
0.45426 0.0103053 0.000443637
0.454488 0.0100904 0.000443873
0.454716 0.00923246 0.000443156
0.454944 0.00937252 0.000444803
0.455172 0.0090015 0.00044628
0.4554 0.00867611 0.000443804
0.455628 0.00932579 0.000446276
0.455856 0.00980769 0.00044809
0.456084 0.00975607 0.00044735
0.456312 0.0094332 0.000444438
0.45654 0.0090403 0.00044808
0.456768 0.0088726 0.000448373
0.456996 0.00894115 0.000448724
0.457224 0.00782262 0.00044719
0.457452 0.00789644 0.000447297
0.45768 0.00878116 0.000449336
0.457908 0.00922616 0.00045056
0.458136 0.00882775 0.000450214
0.458364 0.00871181 0.000448894
0.458592 0.0100768 0.000453632
0.458819 0.0107134 0.000452265
0.459047 0.0104423 0.000452536
0.459275 0.00996839 0.000450634
0.459503 0.00910726 0.000451531
0.459731 0.00924309 0.000453377
0.459959 0.0085484 0.000454394
0.460187 0.00868729 0.000454753
0.460415 0.00842981 0.000453109
0.460643 0.00935616 0.000454374
0.460871 0.00999931 0.000456342
0.461099 0.00989245 0.000455467
0.461327 0.00884136 0.000457135
0.461555 0.00807026 0.000457629
0.461783 0.00914944 0.000456459
0.462011 0.00983271 0.000457984
0.462239 0.00977031 0.000458891
0.462467 0.0100837 0.000460166
0.462695 0.0100645 0.00046069
0.462923 0.0103261 0.000460109
0.463151 0.0104503 0.00046051
0.463379 0.00977031 0.000460271
0.463607 0.00940401 0.000460566
0.463835 0.00912362 0.000462626
0.464063 0.00952361 0.000462458
0.464291 0.0090824 0.000464022
0.464519 0.00918729 0.000463543
0.464747 0.00920405 0.000462329
0.464975 0.00925379 0.000463985
0.465203 0.00973852 0.000464638
0.465431 0.00953841 0.000466266
0.465659 0.00880879 0.000466976
0.465887 0.00827896 0.000466182
0.466115 0.00897781 0.000466852
0.466343 0.00877251 0.000467624
0.466571 0.0086928 0.000468897
0.466799 0.00912009 0.000467568
0.467027 0.00964079 0.000469578
0.467255 0.0100219 0.000470591
0.467483 0.00977394 0.000471677
0.467711 0.0093531 0.000471481
0.467939 0.00887843 0.000472091
0.468167 0.00931225 0.000472495
0.468395 0.00894414 0.00047462
0.468623 0.00829941 0.000472419
0.468851 0.00799764 0.00047237
0.469079 0.00864063 0.000475469
0.469307 0.0088464 0.000474763
0.469535 0.00965165 0.000476733
0.469763 0.00948616 0.000477139
0.469991 0.00905084 0.000477963
0.470219 0.00976434 0.000477364
0.470447 0.00958736 0.000477941
0.470675 0.00964654 0.000478121
0.470903 0.00922318 0.000478966
0.471131 0.0088305 0.000480569
0.471359 0.00846845 0.000481499
0.471587 0.00859946 0.000480839
0.471815 0.00943981 0.000481129
0.472043 0.00985105 0.000484284
0.472271 0.00975914 0.000483824
0.472499 0.0095968 0.000483811
0.472727 0.0094679 0.000485456
0.472955 0.00917069 0.000484561
0.473183 0.0082345 0.000485348
0.473411 0.00860805 0.000486359
0.473639 0.00899214 0.000488359
0.473867 0.00894146 0.000489585
0.474095 0.00862536 0.000487639
0.474323 0.00837079 0.000488466
0.474551 0.0090063 0.000491691
0.474779 0.00854186 0.000490416
0.475007 0.00797111 0.000491814
0.475235 0.00852353 0.000492603
0.475463 0.0090883 0.000493656
0.475691 0.00930824 0.000494831
0.475919 0.00896412 0.000493624
0.476147 0.0101428 0.000495635
0.476375 0.00920555 0.000496896
0.476603 0.00897325 0.00049817
0.476831 0.00907689 0.000499781
0.477059 0.00886946 0.000499865
0.477287 0.00894295 0.000498202
0.477515 0.0084147 0.000498699
0.477743 0.0084343 0.000501313
0.477971 0.00884341 0.000502859
0.478199 0.00901306 0.00050264
0.478427 0.00876432 0.000503822
0.478655 0.00909396 0.000503215
0.478883 0.00911379 0.000504664
0.479111 0.00830044 0.000505928
0.479339 0.00764345 0.00050764
0.479567 0.00712667 0.000507574
0.479795 0.00782286 0.00050862
0.480023 0.00844209 0.000507705
0.480251 0.00958484 0.000509783
0.480479 0.00954951 0.000513804
0.480707 0.00832247 0.000513436
0.480935 0.00750589 0.000514073
0.481163 0.00761086 0.000516314
0.481391 0.00868273 0.000514509
0.481619 0.00933224 0.000515975
0.481847 0.00918218 0.000517453
0.482075 0.00906689 0.000517818
0.482303 0.00955415 0.000519581
0.482531 0.00927991 0.000521013
0.482759 0.00949089 0.00052162
0.482987 0.0101447 0.000523676
0.483215 0.00993871 0.000524212
0.483443 0.00859041 0.000523595
0.483671 0.00796049 0.000526736
0.483899 0.00855941 0.00052839
0.484127 0.00935774 0.000528533
0.484355 0.00940488 0.000527241
0.484583 0.00965724 0.000530303
0.484811 0.00942021 0.000531175
0.485039 0.00848104 0.0005336
0.485267 0.00829225 0.000532898
0.485495 0.00758946 0.00053361
0.485723 0.00776849 0.000534525
0.485951 0.00921247 0.000537959
0.486179 0.00950694 0.00053895
0.486407 0.0099347 0.00053963
0.486635 0.0100276 0.000541096
0.486863 0.0095787 0.000542511
0.487091 0.00852195 0.000542648
0.487319 0.00858467 0.000543477
0.487547 0.009106 0.000546099
0.487775 0.00853321 0.000547399
0.488003 0.00833876 0.000548491
0.488231 0.0081765 0.000550849
0.488459 0.00923939 0.000551162
0.488687 0.00929384 0.000553031
0.488915 0.0087655 0.000552248
0.489143 0.00879116 0.000554271
0.489371 0.00904132 0.000556828
0.489599 0.00930148 0.000556285
0.489827 0.00881185 0.000558894
0.490055 0.00855886 0.000561037
0.490283 0.00953133 0.000564295
0.490511 0.00882696 0.0005647
0.490739 0.0088671 0.000564561
0.490967 0.00877132 0.000568104
0.491195 0.00857264 0.000569529
0.491423 0.0088719 0.00057055
0.491651 0.00902927 0.000573573
0.491879 0.00746127 0.000573678
0.492107 0.00750755 0.000576119
0.492335 0.00793051 0.000579846
0.492563 0.00884294 0.000580681
0.492791 0.00859262 0.000580734
0.493019 0.00851134 0.000584206
0.493247 0.00838062 0.000585439
0.493475 0.0082164 0.000585988
0.493703 0.00826432 0.000586425
0.493931 0.00842469 0.000591524
0.494159 0.00937599 0.000593524
0.494387 0.0094114 0.000595117
0.494615 0.00929966 0.000597242
0.494843 0.00918225 0.000597967
0.495071 0.00948451 0.000601895
0.495299 0.00915022 0.000604395
0.495527 0.00884246 0.000607783
0.495755 0.00878558 0.000609441
0.495983 0.0085591 0.000609302
0.496211 0.00824787 0.0006126
0.496439 0.0071595 0.000615466
0.496667 0.00736363 0.000617919
0.496895 0.00906115 0.000621113
0.497123 0.00951229 0.000624471
0.497351 0.00867005 0.000627006
0.497579 0.00869476 0.000631026
0.497807 0.00907264 0.000633555
0.498035 0.00835245 0.000635377
0.498263 0.00859812 0.000636351
0.498491 0.00894894 0.00063982
0.498719 0.00910844 0.00064445
0.498947 0.00872184 0.000646497
0.499175 0.00863874 0.000651103
0.499403 0.00864244 0.000655373
0.499631 0.00770805 0.000655717
0.499859 0.00727556 0.000660165
0.500087 0.00712479 0.000664071
0.500315 0.00731735 0.00066896
0.500543 0.00781924 0.000672021
0.500771 0.00821349 0.000674811
0.500999 0.00798032 0.000677167
0.501227 0.00855729 0.000684079
0.501455 0.00877755 0.000688293
0.501683 0.00857909 0.00069221
0.501911 0.00930336 0.000697882
