0.390071 0.00556784 0.000298832
0.390299 0.00559357 0.000298017
0.390528 0.0055524 0.000299027
0.390756 0.00600606 0.000297583
0.390985 0.00592021 0.000298701
0.391213 0.00553824 0.000299378
0.391441 0.00531172 0.000298176
0.39167 0.00538564 0.000298948
0.391898 0.00546356 0.000299697
0.392126 0.00528099 0.000299106
0.392355 0.00545478 0.00030016
0.392583 0.00571887 0.000298282
0.392812 0.00553913 0.000299327
0.39304 0.00550839 0.000300131
0.393268 0.0053648 0.000299848
0.393497 0.00561622 0.000300337
0.393725 0.00566737 0.000298713
0.393954 0.00520622 0.000300423
0.394182 0.0056045 0.000300733
0.39441 0.0059725 0.000299838
0.394639 0.00580064 0.000300556
0.394867 0.00573288 0.000300803
0.395095 0.00587268 0.000300299
0.395324 0.00606712 0.000301591
0.395552 0.00586898 0.000300227
0.395781 0.00567089 0.00030159
0.396009 0.00557892 0.000302776
0.396237 0.00532022 0.000301561
0.396466 0.0056687 0.000301274
0.396694 0.00592092 0.00030165
0.396922 0.00569946 0.000301136
0.397151 0.00552539 0.000302718
0.397379 0.00584824 0.000302353
0.397608 0.00542277 0.000303094
0.397836 0.00516832 0.000303364
0.398064 0.00487389 0.00030191
0.398293 0.00512259 0.000302909
0.398521 0.00529617 0.000301728
0.39875 0.0051724 0.000303393
0.398978 0.0055493 0.000304437
0.399206 0.00568141 0.000302726
0.399435 0.00559111 0.000303102
0.399663 0.00510394 0.000304592
0.399891 0.0052127 0.00030385
0.40012 0.00518089 0.00030448
0.400348 0.00531729 0.000302953
0.400577 0.00470583 0.000304032
0.400805 0.00502288 0.000304534
0.401033 0.00533136 0.000304104
0.401262 0.00543356 0.000305277
0.40149 0.00579816 0.000304011
0.401719 0.00521824 0.000305178
0.401947 0.00515169 0.000305578
0.402175 0.00528059 0.000303428
0.402404 0.00492217 0.000304727
0.402632 0.00489137 0.000306383
0.40286 0.00568277 0.00030486
0.403089 0.00548414 0.000306361
0.403317 0.00528749 0.00030453
0.403546 0.00484407 0.000305891
0.403774 0.00460128 0.000306287
0.404002 0.00464263 0.000305153
0.404231 0.00504102 0.000306181
0.404459 0.00521867 0.000305767
0.404688 0.00497926 0.000307371
0.404916 0.00486817 0.000307323
0.405144 0.00546208 0.000305336
0.405373 0.00590279 0.000306772
0.405601 0.00604999 0.000307757
0.405829 0.0055252 0.000307034
0.406058 0.00553281 0.000307703
0.406286 0.00559287 0.000305821
0.406515 0.00551606 0.000307513
0.406743 0.00541272 0.000309059
0.406971 0.00553919 0.000307528
0.4072 0.00544859 0.000309108
0.407428 0.00540014 0.0003078
0.407657 0.00550367 0.000309008
0.407885 0.0050097 0.000308797
0.408113 0.00475424 0.000307314
0.408342 0.00417588 0.000310108
0.40857 0.00434117 0.000310384
0.408798 0.00519107 0.000309482
0.409027 0.0053791 0.000310003
0.409255 0.00545796 0.000308337
0.409484 0.00533922 0.000310236
0.409712 0.00525723 0.000311393
0.40994 0.00511871 0.000310532
0.410169 0.00548924 0.000311137
0.410397 0.00526651 0.000311459
0.410625 0.00464789 0.000311324
0.410854 0.00444659 0.000312226
0.411082 0.00486587 0.000310747
0.411311 0.00476102 0.000312329
0.411539 0.00479529 0.000313238
0.411767 0.00471373 0.000311609
0.411996 0.00453083 0.000312477
0.412224 0.00483864 0.000311934
0.412453 0.00462209 0.000314049
0.412681 0.0045708 0.000314276
0.412909 0.00477864 0.000312302
0.413138 0.00479971 0.000313492
0.413366 0.00499362 0.000314178
0.413594 0.00481284 0.000313298
0.413823 0.00494487 0.000314839
0.414051 0.00495997 0.000313724
0.41428 0.00517882 0.000315631
0.414508 0.00562342 0.000316524
0.414736 0.00565357 0.000314608
0.414965 0.00573863 0.000314769
0.415193 0.00526049 0.000315141
0.415422 0.00549986 0.000316879
0.41565 0.00521551 0.000316942
0.415878 0.00523696 0.000314783
0.416107 0.0050702 0.000316711
0.416335 0.0050555 0.000316933
0.416563 0.00502912 0.000316459
0.416792 0.00505002 0.000317431
0.41702 0.00438264 0.000316274
0.417249 0.0044328 0.000318253
0.417477 0.0048119 0.000318763
0.417705 0.00478299 0.000316994
0.417934 0.00517233 0.000318379
0.418162 0.00513581 0.000318842
0.418391 0.00490763 0.000320392
0.418619 0.00498237 0.000319812
0.418847 0.00527319 0.000317318
0.419076 0.00552728 0.000319659
0.419304 0.00586427 0.00032001
0.419532 0.00565086 0.000318759
0.419761 0.00541793 0.00032037
0.419989 0.00526573 0.000320291
0.420218 0.00541532 0.000321086
0.420446 0.00559573 0.000320928
0.420674 0.0054178 0.000319177
0.420903 0.00512991 0.000321006
0.421131 0.00500081 0.000322626
0.421359 0.00504714 0.000321308
0.421588 0.00511507 0.000322523
0.421816 0.00483797 0.000320759
0.422045 0.00460369 0.000322508
0.422273 0.00513976 0.000323358
0.422501 0.00516369 0.000321939
0.42273 0.00510034 0.000322518
0.422958 0.00487558 0.000322624
0.423187 0.00503857 0.000323949
0.423415 0.00520058 0.000323462
0.423643 0.00548014 0.000322449
0.423872 0.00550538 0.000324827
0.4241 0.00516256 0.000325469
0.424328 0.00494046 0.000324636
0.424557 0.00529734 0.000325372
0.424785 0.00526407 0.000324203
0.425014 0.00547634 0.000325647
0.425242 0.00538052 0.000326993
0.42547 0.00499874 0.00032573
0.425699 0.00519942 0.000327386
0.425927 0.00578677 0.000326028
0.426156 0.0053931 0.000327413
0.426384 0.00498756 0.00032768
0.426612 0.00519523 0.000326481
0.426841 0.0053694 0.00032831
0.427069 0.00478367 0.000329864
0.427297 0.00429224 0.000327457
0.427526 0.00501412 0.000329178
0.427754 0.00489209 0.000328293
0.427983 0.00477826 0.000329419
0.428211 0.00536742 0.00032973
0.428439 0.00548561 0.000328578
0.428668 0.00548976 0.000330351
0.428896 0.00552506 0.000329611
0.429125 0.00511538 0.000332128
0.429353 0.00475907 0.000332658
0.429581 0.00498243 0.000331061
0.42981 0.00483913 0.00033393
0.430038 0.00521953 0.000335411
0.430266 0.00533189 0.000334293
0.430495 0.00564798 0.000335913
0.430723 0.0051887 0.000335617
0.430952 0.00537593 0.000337596
0.43118 0.00528336 0.000338363
0.431408 0.00549908 0.000336169
0.431637 0.00557231 0.000338318
0.431865 0.00560076 0.000337101
0.432094 0.00534561 0.000340022
0.432322 0.00491913 0.000339779
0.43255 0.00522449 0.000339892
0.432779 0.0053978 0.000341772
0.433007 0.0055857 0.000341496
0.433235 0.00541643 0.000340302
0.433464 0.00503043 0.000342009
0.433692 0.00454027 0.000341444
0.433921 0.00503991 0.00034322
0.434149 0.00488294 0.000344301
0.434377 0.00475093 0.000343671
0.434606 0.0050793 0.000344716
0.434834 0.00568582 0.00034537
0.435062 0.00548213 0.000344259
0.435291 0.0053642 0.00034622
0.435519 0.00560473 0.000345529
0.435748 0.00515972 0.000346251
0.435976 0.00462139 0.00034695
0.436204 0.00437759 0.000346562
0.436433 0.00504662 0.000349064
0.436661 0.00600523 0.000348667
0.43689 0.00591999 0.000350178
0.437118 0.00570534 0.000349831
0.437346 0.00529914 0.000348342
0.437575 0.0054477 0.000349552
0.437803 0.00530136 0.000351223
0.438031 0.00508564 0.000350667
0.43826 0.00483143 0.000353493
0.438488 0.00504048 0.000352287
0.438717 0.00537794 0.0003532
0.438945 0.00522002 0.000354059
0.439173 0.00531947 0.000353423
0.439402 0.00564948 0.000354687
0.43963 0.00510572 0.000353843
0.439859 0.00505589 0.000356066
0.440087 0.00488688 0.000356579
0.440315 0.00454336 0.000354712
0.440544 0.00497882 0.000356571
0.440772 0.00474542 0.000358152
0.441 0.00453313 0.000357068
0.441229 0.00467282 0.000358762
0.441457 0.00463158 0.00035725
0.441686 0.00473791 0.000357959
0.441914 0.00454522 0.000359182
0.442142 0.00542396 0.000359578
0.442371 0.0054687 0.00036191
0.442599 0.00536189 0.000360836
0.442828 0.00506218 0.000361633
0.443056 0.00529744 0.000362871
0.443284 0.00468957 0.000361823
0.443513 0.00448654 0.000364116
0.443741 0.00457166 0.000365309
0.443969 0.00462626 0.000364802
0.444198 0.00447394 0.000367743
0.444426 0.00482479 0.000366043
0.444655 0.0048157 0.000369069
0.444883 0.00450834 0.000369897
0.445111 0.00465218 0.000369594
0.44534 0.00489279 0.000372126
0.445568 0.0047924 0.000372382
0.445796 0.00465909 0.00037253
