0.211704 0.0213352 0.00275536
0.211932 0.0284294 0.00273525
0.212161 0.0247173 0.00276098
0.212389 0.020966 0.00274403
0.212617 0.0228527 0.00274336
0.212846 0.0223863 0.0027494
0.213074 0.0233357 0.00274962
0.213302 0.0222311 0.00274414
0.213531 0.0227641 0.00274423
0.213759 0.0247805 0.00273471
0.213988 0.0257531 0.00274496
0.214216 0.0221369 0.00275059
0.214444 0.0195015 0.00274098
0.214673 0.0186431 0.00273266
0.214901 0.0180241 0.00274529
0.215129 0.0154855 0.00272727
0.215358 0.01965 0.0027424
0.215586 0.0216123 0.00273473
0.215815 0.0202295 0.00273923
0.216043 0.0151532 0.00275221
0.216271 0.0130791 0.00272259
0.2165 0.0144298 0.00273554
0.216728 0.0158597 0.00272111
0.216957 0.0190225 0.002741
0.217185 0.0190307 0.00274495
0.217413 0.0190981 0.00272455
0.217642 0.0159988 0.00273392
0.21787 0.0178075 0.00273213
0.218098 0.0224822 0.00272279
0.218327 0.0192663 0.00273667
0.218555 0.0195601 0.00271112
0.218784 0.0164472 0.00273267
0.219012 0.016244 0.00272575
0.21924 0.0152192 0.00270692
0.219469 0.0151535 0.00271976
0.219697 0.0129481 0.00270997
0.219926 0.0133003 0.00271835
0.220154 0.0139858 0.00271534
0.220382 0.0124207 0.0027012
0.220611 0.0160464 0.00270648
0.220839 0.0177119 0.00271456
0.221067 0.0206992 0.0027002
0.221296 0.0179804 0.00270894
0.221524 0.0179607 0.002695
0.221753 0.0137036 0.00270558
0.221981 0.0137729 0.0027072
0.222209 0.019636 0.00268863
0.222438 0.0198442 0.00269438
0.222666 0.0183597 0.00268711
0.222895 0.0156565 0.00269281
0.223123 0.0161553 0.00269829
0.223351 0.0172243 0.00266348
0.22358 0.0155568 0.00267811
0.223808 0.0164407 0.00268739
0.224036 0.0193747 0.00266136
0.224265 0.0132864 0.00267617
0.224493 0.0131568 0.00264278
0.224722 0.0168004 0.00267058
0.22495 0.0153978 0.00266032
0.225178 0.0147752 0.00264258
0.225407 0.0178245 0.00265467
0.225635 0.0196367 0.00263506
0.225864 0.0196849 0.00265507
0.226092 0.0189997 0.00264051
0.22632 0.0176604 0.00263289
0.226549 0.0140319 0.00264474
0.226777 0.0121685 0.00264305
0.227005 0.0169466 0.00264022
0.227234 0.0203551 0.00264144
0.227462 0.0209367 0.00263595
0.227691 0.0194278 0.00265001
0.227919 0.0187468 0.00263283
0.228147 0.0170028 0.00263059
0.228376 0.0161663 0.00262818
0.228604 0.0189754 0.00264769
0.228832 0.0187002 0.00262659
0.229061 0.0185158 0.00263803
0.229289 0.0203518 0.0026244
0.229518 0.0145165 0.00263133
0.229746 0.0157373 0.00264082
0.229974 0.0179882 0.00261935
0.230203 0.0210797 0.0026338
0.230431 0.0172176 0.00262973
0.23066 0.0139764 0.00262586
0.230888 0.0152221 0.00263847
0.231116 0.014724 0.00260812
0.231345 0.0144106 0.00263254
0.231573 0.0149887 0.00263879
0.231801 0.0150721 0.00261766
0.23203 0.0141866 0.00263023
0.232258 0.0143878 0.00260663
0.232487 0.0143865 0.00263705
0.232715 0.0186313 0.00262942
0.232943 0.0161695 0.0026162
0.233172 0.0144095 0.00262865
0.2334 0.0129268 0.00260396
0.233629 0.0132252 0.0026302
0.233857 0.0153655 0.00262127
0.234085 0.0162849 0.00261192
0.234314 0.0135516 0.00262964
0.234542 0.0100133 0.00261552
0.23477 0.0123829 0.00261267
0.234999 0.0115682 0.00260671
0.235227 0.0109941 0.00260893
0.235456 0.0130477 0.00262212
0.235684 0.0148519 0.00261269
0.235912 0.0128685 0.00260505
0.236141 0.00821857 0.00260864
0.236369 0.0102735 0.00261306
0.236598 0.0123624 0.00261115
0.236826 0.0112776 0.00260905
0.237054 0.0103606 0.00260504
0.237283 0.011008 0.00261203
0.237511 0.0151527 0.00261515
0.237739 0.0170247 0.00259488
0.237968 0.0154332 0.00260705
0.238196 0.0159918 0.00260349
0.238425 0.0148302 0.00261593
0.238653 0.0169156 0.0026124
0.238881 0.0147652 0.00258867
0.23911 0.0154697 0.00260282
0.239338 0.0120614 0.00259914
0.239566 0.00989013 0.00259658
0.239795 0.0113862 0.00260416
0.240023 0.015238 0.0025914
0.240252 0.0177116 0.00260748
0.24048 0.0130811 0.00259302
0.240708 0.013544 0.00259137
0.240937 0.0152245 0.00260522
0.241165 0.0151056 0.00259267
0.241394 0.015008 0.00260618
0.241622 0.0131983 0.00259305
0.24185 0.0125906 0.00257896
0.242079 0.0151991 0.00259389
0.242307 0.0138897 0.00260382
0.242535 0.0150979 0.00259211
0.242764 0.0159286 0.00258936
0.242992 0.0151575 0.002586
0.243221 0.0109603 0.00258697
0.243449 0.0104971 0.00259931
0.243677 0.00891433 0.00257941
0.243906 0.0110798 0.00259545
0.244134 0.0137264 0.00258662
0.244363 0.0122568 0.00257784
0.244591 0.00908914 0.00258961
0.244819 0.0128024 0.00257819
0.245048 0.0160654 0.00259128
0.245276 0.0144115 0.00259227
0.245504 0.0117317 0.00257101
0.245733 0.00997132 0.00258576
0.245961 0.0109811 0.00257317
0.24619 0.0131817 0.00258953
0.246418 0.0144809 0.00258493
0.246646 0.0154163 0.00256923
0.246875 0.0140338 0.00259456
0.247103 0.01143 0.00256872
0.247332 0.0111514 0.00258104
0.24756 0.0109265 0.00257763
0.247788 0.00873695 0.00256893
0.248017 0.0128075 0.00258997
0.248245 0.0118122 0.00256878
0.248473 0.0117301 0.00257315
0.248702 0.0103825 0.00257562
0.24893 0.00938899 0.00256593
0.249159 0.00673256 0.00258234
0.249387 0.0095488 0.00257098
0.249615 0.0125631 0.00257297
0.249844 0.0162303 0.00257461
0.250072 0.0158956 0.00257005
0.250301 0.0169701 0.00257366
0.250529 0.012598 0.00256488
0.250757 0.00943019 0.0025736
0.250986 0.00789771 0.00257019
0.251214 0.0130759 0.0025774
0.251442 0.012064 0.00255942
0.251671 0.0102926 0.00256951
0.251899 0.00916875 0.00256964
0.252128 0.00593281 0.00256184
0.252356 0.00889484 0.00256876
0.252584 0.0156325 0.00256141
0.252813 0.0157874 0.00257155
0.253041 0.0148218 0.00257393
0.253269 0.0118821 0.00254723
0.253498 0.00995143 0.00256969
0.253726 0.0109107 0.00255531
0.253955 0.0100058 0.00256782
0.254183 0.00797077 0.00256865
0.254411 0.00853484 0.00254551
0.25464 0.0100979 0.00256935
0.254868 0.0109592 0.00255365
0.255097 0.0104732 0.00256223
0.255325 0.00995034 0.00255816
0.255553 0.0120523 0.00255259
0.255782 0.0112036 0.00256125
0.25601 0.00948815 0.00255384
0.256238 0.00678164 0.00255071
0.256467 0.0113267 0.00255932
0.256695 0.0116934 0.00256008
0.256924 0.0117913 0.00256059
0.257152 0.0120501 0.00254908
0.25738 0.0105279 0.00255139
0.257609 0.0126035 0.00255714
0.257837 0.00748587 0.00255129
0.258066 0.00753561 0.00254662
0.258294 0.0103682 0.00254972
0.258522 0.0124814 0.00254547
0.258751 0.0146554 0.00255197
0.258979 0.0126896 0.00255892
0.259207 0.0119508 0.00253244
0.259436 0.0106405 0.00255691
0.259664 0.0133247 0.00255137
0.259893 0.0130188 0.00254399
0.260121 0.0132653 0.00255337
0.260349 0.0133185 0.00253382
0.260578 0.0135353 0.00255956
0.260806 0.0161187 0.00254268
0.261035 0.0142761 0.00254434
0.261263 0.0102156 0.00254948
0.261491 0.00809013 0.00253497
0.26172 0.0123976 0.00255217
0.261948 0.0107682 0.00253792
0.262176 0.0109935 0.00253153
0.262405 0.0117052 0.00254666
0.262633 0.0104497 0.00253607
0.262862 0.00990241 0.00254383
0.26309 0.0111573 0.00253057
0.263318 0.00899956 0.0025342
0.263547 0.00682088 0.00254394
0.263775 0.00975448 0.00253935
0.264003 0.00971413 0.00253607
0.264232 0.00812609 0.00253566
0.26446 0.00872479 0.00253404
0.264689 0.00944363 0.00253465
0.264917 0.00745171 0.00253324
0.265145 0.00601368 0.00252987
0.265374 0.00572121 0.00253953
0.265602 0.00713134 0.0025382
0.265831 0.00699225 0.00252407
0.266059 0.00798859 0.00253504
0.266287 0.00962962 0.00253307
0.266516 0.00464659 0.00253756
0.266744 0.00508043 0.00253475
0.266972 0.00908146 0.00250956
0.267201 0.0114536 0.00253535
0.267429 0.0139326 0.0025304
0.267658 0.0099634 0.00253185
0.267886 0.007784 0.00252665
0.268114 0.0106823 0.00251903
0.268343 0.0111657 0.00254283
0.268571 0.0101694 0.00251895
0.2688 0.00847598 0.00252718
0.269028 0.00897822 0.00252911
0.269256 0.00724913 0.00251641
0.269485 0.00746786 0.00254038
0.269713 0.00886778 0.00251772
0.269941 0.00927947 0.00251637
0.27017 0.0118952 0.00253091
0.270398 0.0103762 0.00251891
0.270627 0.00793816 0.0025312
0.270855 0.00800954 0.00251829
0.271083 0.00519404 0.00251922
0.271312 0.00913006 0.00252685
0.27154 0.00992115 0.00251922
0.271769 0.00623079 0.00252301
0.271997 0.00902279 0.00251671
0.272225 0.00975128 0.00252822
0.272454 0.00907967 0.00251741
0.272682 0.00859021 0.00252431
0.27291 0.0104221 0.00251119
0.273139 0.00943889 0.00252514
0.273367 0.00862457 0.00252412
0.273596 0.00762651 0.00251144
0.273824 0.00992405 0.00252054
0.274052 0.0046072 0.00250766
0.274281 0.00522496 0.00251875
0.274509 0.00700337 0.00251837
0.274737 0.00408848 0.0025038
0.274966 0.00745136 0.00253279
0.275194 0.00666393 0.00250961
0.275423 0.00309686 0.00251818
0.275651 0.00560164 0.00250796
0.275879 0.00549146 0.00250278
0.276108 0.00471228 0.00252866
0.276336 0.00566564 0.00250144
0.276565 0.00871273 0.00251073
0.276793 0.00942882 0.00251392
0.277021 0.00856635 0.00250107
0.27725 0.00848745 0.00252324
0.277478 0.00913315 0.00250509
0.277706 0.00848141 0.00250872
0.277935 0.0107879 0.00251409
0.278163 0.0120901 0.00250625
0.278392 0.0116659 0.00251423
0.27862 0.00838114 0.00250384
0.278848 0.00904547 0.00250869
0.279077 0.00912853 0.0025128
0.279305 0.00788128 0.00250546
0.279534 0.00837665 0.00250867
0.279762 0.0107601 0.00250472
0.27999 0.0111745 0.00251289
0.280219 0.00899815 0.00250722
0.280447 0.00520502 0.00251193
0.280675 0.00920405 0.00249784
0.280904 0.0107712 0.0025164
0.281132 0.00766042 0.00250598
0.281361 0.00958091 0.00250486
0.281589 0.00916651 0.00251585
0.281817 0.00696013 0.00249968
0.282046 0.00687678 0.00251471
0.282274 0.00633843 0.00250038
0.282503 0.00486036 0.00250378
0.282731 0.00629823 0.00251228
0.282959 0.00874988 0.00249582
0.283188 0.00468038 0.00250858
0.283416 0.00548309 0.00250077
0.283644 0.00610642 0.00249313
0.283873 0.00488902 0.00251098
0.284101 0.00302737 0.00248746
0.28433 0.00375819 0.00250142
0.284558 0.00575363 0.00250319
0.284786 0.00348587 0.00250237
0.285015 0.00725499 0.00250496
0.285243 0.00861619 0.00248923
0.285472 0.00894131 0.00250128
0.2857 0.0124923 0.0025
0.285928 0.00856855 0.00249879
0.286157 0.00173932 0.00249327
0.286385 0.00119191 0.00249986
0.286613 0.00395572 0.00249393
0.286842 0.00564485 0.00250134
0.28707 0.00631059 0.00249289
0.287299 0.00846605 0.00249334
0.287527 0.00868596 0.00249997
0.287755 0.00955694 0.00249435
0.287984 0.00773972 0.00249316
0.288212 0.00574194 0.00250196
0.28844 0.00313935 0.00248347
0.288669 0.00169857 0.00250309
0.288897 0.00602557 0.00248927
0.289126 0.00668118 0.00248733
0.289354 0.00483362 0.00250422
0.289582 0.00453456 0.00247865
0.289811 0.00247808 0.00250433
0.290039 0.00106543 0.00247581
0.290268 0.00234757 0.00249444
0.290496 0.00330711 0.00250107
0.290724 0.00693437 0.00248223
0.290953 0.00876956 0.00249556
0.291181 0.00910574 0.00248482
0.291409 0.00540775 0.00248975
0.291638 0.00423256 0.00250366
0.291866 0.00822421 0.00248124
0.292095 0.00976706 0.00249394
0.292323 0.00751152 0.00248226
0.292551 0.00721829 0.00248485
0.29278 0.00711496 0.00249274
0.293008 0.00862986 0.00247536
0.293237 0.00505876 0.00249625
0.293465 0.00593235 0.00248868
0.293693 0.0085794 0.00248577
0.293922 0.00798841 0.00248403
0.29415 0.00546089 0.00249128
0.294378 0.00658952 0.00248728
0.294607 0.00426444 0.00248677
0.294835 0.00552711 0.00248182
0.295064 0.00784071 0.00247797
0.295292 0.00604542 0.00249427
0.29552 0.00404264 0.00248392
0.295749 0.00419545 0.00248421
0.295977 0.00682111 0.00248301
0.296206 0.00606747 0.00247919
0.296434 0.00778922 0.00248981
0.296662 0.00629475 0.00247556
0.296891 0.00551484 0.00247701
0.297119 0.00773704 0.0024858
0.297347 0.005652 0.00247712
0.297576 0.00169802 0.00249372
0.297804 0.00293584 0.00247225
0.298033 0.00642223 0.00247836
0.298261 0.00649984 0.00248103
0.298489 0.00612012 0.00247188
0.298718 0.00509319 0.00248673
0.298946 0.00157897 0.00247845
0.299174 0.00188998 0.00247219
0.299403 0.00586661 0.00248244
0.299631 0.00828416 0.00246776
0.29986 0.00665366 0.00247895
0.300088 0.00540165 0.00248396
0.300316 0.00740104 0.00247417
0.300545 0.00833697 0.00247636
0.300773 0.0042306 0.00246925
0.301002 0.000708599 0.00247876
0.30123 0.00330571 0.00248263
0.301458 0.00846101 0.00247869
0.301687 0.00752193 0.00246649
0.301915 0.00884961 0.00248627
0.302143 0.00745236 0.00247145
0.302372 0.00395939 0.00247463
0.3026 0.00134924 0.00247129
0.303057 0.00324801 0.00248206
0.303285 0.00984686 0.00246784
0.303514 0.00892174 0.00247774
0.303742 0.00837856 0.00246686
0.303971 0.00901056 0.00247427
0.304199 0.00952455 0.00248801
0.304427 0.00459767 0.00245785
0.304656 0.00368467 0.00246964
0.304884 0.00163124 0.00247892
0.305112 0.00414066 0.00246239
0.305341 0.00612856 0.00248366
0.305569 0.0100367 0.00245746
0.305798 0.00801723 0.00247498
0.306026 0.00766842 0.00247756
0.306254 0.00706358 0.00246551
0.306483 0.00241683 0.00247091
0.306711 0.00173499 0.00245437
0.307168 0.00467422 0.00247441
0.307396 0.00337077 0.00246579
0.307625 0.00500137 0.00246718
0.307853 0.00328512 0.00246225
0.308081 0.00233927 0.002463
0.30831 0.00588424 0.00246789
0.308538 0.00891489 0.00246109
0.308767 0.00868697 0.00247187
0.308995 0.00762237 0.00246702
0.309223 0.00594493 0.00245985
0.309452 0.00791052 0.00246393
0.30968 0.00975203 0.00246399
0.309909 0.00523494 0.00246722
0.310137 0.00213594 0.00247181
0.310365 0.00293311 0.00245615
0.310594 0.00475736 0.00246419
0.310822 0.00277941 0.00247384
0.31105 0.00216615 0.00245547
0.311279 0.0018206 0.00246862
0.311507 0.002955 0.00245353
0.311736 0.00609204 0.00246657
0.311964 0.00726869 0.00247593
0.312192 0.00926357 0.00244693
0.312421 0.00916144 0.00246767
0.312649 0.00550698 0.00246733
0.312877 0.00115329 0.002457
0.313106 0.00228333 0.00246985
0.313334 0.00311308 0.002445
0.313563 0.00175868 0.00246458
0.313791 0.00668789 0.00245975
0.314019 0.00939304 0.00246564
0.314248 0.00558561 0.00246725
0.314476 0.00444934 0.00244807
0.314705 0.00525798 0.00246716
0.314933 0.00476835 0.00245483
0.315161 0.00472709 0.00245031
0.31539 0.00181662 0.00245801
0.315618 0.000437821 0.00245875
0.315846 0.00465571 0.00246191
0.316075 0.00503022 0.00245676
0.316303 0.00631456 0.00245636
0.316532 0.00119609 0.00245364
0.31676 0.00304934 0.00246251
0.316988 0.00711792 0.00245777
0.317217 0.00787113 0.00245871
0.317445 0.00569081 0.00246088
0.317674 0.00224128 0.00245522
0.317902 0.00104986 0.00246227
0.31813 0.00283822 0.00245033
0.318359 0.00553398 0.00245142
0.318587 0.00740539 0.00246876
0.318815 0.00640887 0.00244187
0.319044 0.00286864 0.00245868
0.319272 0.00145041 0.00244142
0.319501 0.00212509 0.00245635
0.319729 0.00796204 0.00246508
0.319957 0.00562924 0.00244441
0.320186 0.00555149 0.00246023
0.320414 0.00578422 0.00244212
0.320643 0.00701218 0.00245264
0.320871 0.0046322 0.00245791
0.321099 0.00649801 0.00243876
0.321328 0.00872413 0.00245997
0.321556 0.00816047 0.00245328
0.321784 0.0091702 0.00244912
0.322013 0.00594194 0.00245245
0.322241 0.00373847 0.00243996
0.32247 0.00210884 0.00245495
0.322698 0.00364221 0.00245251
0.322926 0.00326187 0.00244553
0.323155 0.00171533 0.00244882
0.323383 0.00604391 0.00245452
0.323611 0.00904995 0.00245216
0.32384 0.00876937 0.00245298
0.324068 0.00653207 0.00244619
0.324297 0.00559103 0.00244812
0.324525 0.00832363 0.00245535
0.324753 0.00943111 0.00244606
0.324982 0.00600414 0.00244775
0.32521 0.00433191 0.00244426
0.325439 0.00386828 0.00244508
0.325667 0.0044332 0.00246091
0.325895 0.00789041 0.00243574
0.326124 0.00906697 0.00245048
0.326352 0.00776433 0.00245308
0.32658 0.00580967 0.00244201
0.326809 0.00478448 0.00245268
0.327037 0.00598465 0.00243168
0.327266 0.0072196 0.00245461
0.327494 0.00661863 0.00244962
0.327722 0.00727857 0.00243346
0.327951 0.00575152 0.00245425
0.328179 0.00762565 0.00243391
0.328408 0.00720155 0.00245299
0.328636 0.00812329 0.00244689
0.328864 0.00638394 0.00243576
0.329093 0.00648175 0.00244843
0.329321 0.00729533 0.00244017
0.329549 0.00737187 0.00244199
0.329778 0.00750325 0.00244089
0.330006 0.00638014 0.00244157
0.330235 0.00293216 0.00244914
0.330463 0.00180146 0.00244355
0.330691 0.00483135 0.00243784
0.33092 0.00574791 0.00244007
0.331148 0.00441713 0.00244864
0.331377 0.00548379 0.00245144
0.331605 0.00519218 0.00243792
0.331833 0.00552559 0.00243028
0.332062 0.0103504 0.00243942
0.33229 0.00664617 0.00245381
0.332518 0.00577637 0.00243441
0.332747 0.00776169 0.00244767
0.332975 0.0096846 0.00244383
0.333204 0.00813267 0.00244288
0.333432 0.00682545 0.00244933
0.33366 0.00587783 0.00242763
0.333889 0.00246539 0.00245156
0.334117 0.00248768 0.00244385
0.334346 0.00340985 0.00243994
0.334574 0.00187797 0.00245112
0.334802 0.00675161 0.00242608
0.335031 0.00568429 0.00245447
0.335259 0.00201785 0.00244445
0.335487 0.00482747 0.00243186
0.335716 0.00190086 0.0024486
0.335944 9.89493e-05 0.00242976
0.336629 0.00556284 0.00243804
0.336858 0.00677087 0.00245136
0.337086 0.00882896 0.00244772
0.337314 0.00773897 0.00244749
0.337543 0.00506108 0.00243762
0.337771 0.00254393 0.00243846
0.338 0.00306212 0.00245081
0.338228 0.00371461 0.00244589
0.338456 0.00397931 0.00244358
0.338685 0.00392435 0.00244457
0.338913 0.000887542 0.0024418
0.339142 0.000121774 0.00244288
0.33937 0.00109225 0.00244386
0.339598 0.00321518 0.00244342
0.339827 0.00737995 0.00245124
0.340055 0.00586664 0.00245464
0.340283 0.00330462 0.00243045
0.340512 0.00440388 0.00245159
0.34074 0.00601538 0.00244156
0.340969 0.00680891 0.00244804
0.341197 0.00334733 0.00245399
0.341425 0.002631 0.00242999
0.341654 0.00205507 0.00245012
0.341882 0.00431816 0.00243601
0.342111 0.00373929 0.0024508
0.342339 0.00451472 0.00245076
0.342567 0.00284326 0.00243918
0.342796 0.000305971 0.00245434
0.343024 0.00182213 0.00244172
0.343252 0.00272381 0.0024354
0.343481 0.00392273 0.00244944
0.343709 0.000452916 0.00244039
0.343938 0.00198112 0.00245475
0.344166 0.000382146 0.00244242
0.344394 0.000806837 0.00244302
0.344623 0.00317031 0.00244943
0.344851 0.00466833 0.00244218
0.34508 0.00595641 0.00244911
0.345308 0.00707688 0.00244452
0.345536 0.00568864 0.00244739
0.345765 0.00633764 0.00244715
0.345993 0.0021966 0.00245118
0.346221 0.00346027 0.00243673
0.34645 0.00160884 0.00244726
0.346678 0.00158287 0.00245051
0.346907 0.00334535 0.00244274
0.347135 0.00509519 0.0024512
0.347363 0.00409992 0.00243968
0.347592 0.00381318 0.00244951
0.34782 0.000556264 0.00245843
0.348277 0.00103413 0.00245551
0.348505 0.00271818 0.00243772
0.348734 0.00538854 0.00245309
0.348962 0.00260155 0.00245497
0.34919 0.00166816 0.00243402
0.349419 0.00405021 0.00246585
0.349647 0.00710815 0.00244459
0.349876 0.00542105 0.00245946
0.350104 0.00674255 0.00245221
0.350332 0.00861351 0.00243452
0.350561 0.00643213 0.00246229
0.350789 0.00380805 0.00244842
0.351017 0.00630072 0.00244756
0.351246 0.00765833 0.00245671
0.351474 0.00580034 0.00244654
0.351703 0.00256238 0.00245974
0.351931 0.00103424 0.00245116
0.352159 0.00348859 0.00244771
0.352388 0.00637981 0.00245335
0.352616 0.00454608 0.00244906
0.352845 0.00288181 0.00245878
0.353073 0.00429473 0.00244813
0.353301 0.00609529 0.0024538
0.35353 0.00346321 0.00245264
0.353758 0.00311057 0.00245842
0.353986 0.00305552 0.00244584
0.354215 0.0038438 0.00245782
0.354443 0.00350592 0.00244902
0.354672 0.000842614 0.00244948
0.3549 0.000401226 0.00245655
0.355128 0.00217661 0.00245151
0.355357 0.000830934 0.00246557
0.355585 0.00250121 0.00245117
0.355814 0.00533792 0.0024472
0.356042 0.00541896 0.00245865
0.35627 0.00435672 0.00245058
0.356499 0.00268123 0.00246633
0.356727 0.00313159 0.00246663
0.356955 0.0015478 0.00243902
0.357184 0.00450881 0.00246573
0.357412 0.00433635 0.00245154
0.357641 0.00251977 0.00246111
0.357869 0.00507989 0.00245961
0.358097 0.00532825 0.00245405
0.358326 0.00557022 0.00247173
0.358554 0.00677601 0.00245239
0.358783 0.00640694 0.00246408
0.359011 0.00660159 0.00246396
0.359239 0.00450812 0.00245582
0.359468 0.00405794 0.00247034
0.359696 0.000872047 0.00245064
0.359924 0.000366399 0.00245281
0.360381 0.00111977 0.00246443
0.36061 0.00564929 0.00246624
0.360838 0.00195927 0.00246261
0.361066 0.00104765 0.00246487
0.361295 0.00309491 0.00246222
0.361523 0.00390555 0.00246868
0.361751 0.00451379 0.00245336
0.36198 0.00140727 0.00247103
0.362208 0.0040608 0.00246925
0.362437 0.00739076 0.00246905
0.362665 0.00756335 0.0024704
0.362893 0.00781091 0.00245457
0.363122 0.00703302 0.00247754
0.36335 0.00709687 0.00246431
0.363579 0.00757874 0.00246385
0.363807 0.00555092 0.00247339
0.364035 0.0032784 0.00245572
0.364492 0.000666105 0.00246762
0.36472 0.00468677 0.00245949
0.364949 0.00428157 0.00247996
0.365177 0.00294087 0.00246652
0.365406 0.00297773 0.00247007
0.365634 0.0052654 0.00247031
0.365862 0.00432815 0.00246758
0.366091 0.00190767 0.00248098
0.366319 0.000331396 0.00246347
0.366548 0.000399383 0.00246708
0.367004 0.00221113 0.00246535
0.367233 0.00116079 0.00247573
0.367461 0.000217075 0.00247302
0.367689 0.00316252 0.00246765
0.367918 0.000846735 0.00248335
0.368146 0.00170209 0.00247073
0.368375 0.00243215 0.00247478
0.368603 0.00293922 0.00247088
0.368831 0.00513967 0.00247043
0.36906 0.00221889 0.00248472
0.369288 4.89857e-05 0.00246673
0.369517 0.00207374 0.00247669
0.369745 0.00197743 0.00247918
0.369973 0.00233372 0.00247256
0.370202 0.00471992 0.00248169
0.37043 0.00665739 0.00248101
0.370658 0.00647752 0.00247312
0.370887 0.00236538 0.00249137
0.371344 0.000279889 0.00248047
0.371572 0.00144266 0.00248265
0.3718 0.00465432 0.00247997
0.372029 0.00495283 0.00249235
0.372257 0.00281218 0.00248369
0.372485 0.00352676 0.00247603
0.372714 0.00450048 0.00248295
0.372942 0.000746994 0.00248114
0.373399 0.00106624 0.00248284
0.373627 0.00347462 0.0024832
0.373856 0.00500788 0.00249477
0.374084 0.004667 0.00247436
0.374313 0.00339576 0.00248702
0.374541 0.000953636 0.00249006
0.374769 0.00157318 0.00248808
0.374998 0.000813839 0.00248835
0.375226 0.00359115 0.00248638
0.375454 0.00320967 0.00248299
0.375683 0.00155815 0.00249635
0.375911 0.0050744 0.00249157
0.37614 0.00604191 0.00249165
0.376368 0.00492551 0.00249252
0.376596 0.00300367 0.00248763
0.376825 0.00343847 0.00250571
0.377053 0.000651136 0.00249018
0.377282 0.000344208 0.00249622
0.37751 0.00121116 0.00250054
0.378423 0.000431169 0.00249001
0.378652 0.00212013 0.00250712
0.37888 0.00174839 0.00249867
0.379109 0.00354828 0.00250114
0.379337 0.00562239 0.00250464
0.379565 0.00161779 0.00249638
0.380022 0.00244696 0.00249354
0.380251 0.00379063 0.00250468
0.380479 0.00495613 0.00251027
0.380707 0.00661939 0.00250455
0.380936 0.00306484 0.00250572
0.381164 0.000976862 0.0025084
0.381392 0.000399445 0.00250182
0.381849 0.00362631 0.00250234
0.382078 0.00544274 0.00250934
0.382306 0.00583443 0.00251279
0.382534 0.00316312 0.00251036
0.382763 0.00103308 0.00251457
0.382991 0.00372801 0.00250552
0.38322 0.00515951 0.00251609
0.383448 0.00686111 0.00251915
0.383676 0.00385473 0.00251055
0.383905 0.00215754 0.00251428
0.384133 0.00137665 0.00251477
0.384361 0.000577207 0.0025132
0.38459 0.00134679 0.00252193
0.385047 0.000535177 0.00251459
0.385275 0.00195599 0.00252112
0.385503 0.000180174 0.00251532
0.38596 0.00334998 0.00252193
0.386188 0.00598623 0.00251917
0.386417 0.00690571 0.00253052
0.386645 0.00260434 0.00252074
0.386874 0.00212133 0.00252485
0.387102 0.00268461 0.00252735
0.38733 0.00103854 0.00251988
0.387559 0.00135174 0.00253178
0.387787 0.00385043 0.00252495
0.388016 0.00271563 0.00253094
0.388244 0.00466899 0.00253341
0.388472 0.00270125 0.00252935
0.389157 0.00311367 0.00252643
0.389386 0.00163489 0.00253734
0.389614 0.00142548 0.00252576
0.389843 0.000449824 0.00253364
0.390299 0.00111328 0.00253459
0.390528 4.88471e-05 0.00254125
0.392355 0.00100513 0.00255345
0.392583 0.00313628 0.00253976
0.392812 0.00644793 0.00254885
0.39304 0.00549002 0.00255533
0.393268 0.00841481 0.002554
0.393497 0.00477275 0.0025576
0.393725 0.00479685 0.00254336
0.393954 0.0018408 0.00255772
0.394182 0.00169242 0.00255735
0.39441 0.000991465 0.00254805
0.394867 0.00228691 0.00255878
0.395095 0.00183977 0.00255564
0.395324 0.00568291 0.00257035
0.395552 0.00498685 0.00255817
0.395781 0.00422053 0.00256646
0.396009 0.00121789 0.00257328
0.396694 0.000196319 0.00256544
0.398064 0.00143212 0.00257047
0.398293 0.00521527 0.00258268
0.398521 0.00211658 0.00257068
0.39875 0.00336446 0.00258466
0.398978 0.00396951 0.00258902
0.399206 0.00613443 0.00257489
0.399435 0.00354192 0.00257748
0.399663 0.00400271 0.00258952
0.399891 0.00261886 0.00258385
0.40012 0.00224606 0.00258986
0.400577 0.00145884 0.00258762
0.400805 0.00147839 0.00259094
0.401033 0.00114792 0.00258501
0.401262 0.0021398 0.00259514
0.40149 0.00252332 0.00258589
0.401719 0.00495081 0.00259774
0.401947 0.00484102 0.00259875
0.402175 0.00143997 0.00258039
0.402404 0.00234266 0.00259281
0.402632 0.00675479 0.00260817
0.40286 0.00579233 0.00259907
0.404459 0.000890313 0.00260174
0.404688 0.00271663 0.00261406
0.404916 0.00320578 0.00261691
0.405144 0.000635485 0.00259647
0.405373 0.0040246 0.00260933
0.405601 0.00713435 0.00261849
0.405829 0.00662379 0.00261546
0.406058 0.00473367 0.00262186
0.406286 0.00225771 0.00260427
0.406515 0.00265716 0.00261836
0.407428 4.39793e-06 0.00261325
0.409484 0.001214 0.00264068
0.410397 0.00137897 0.00264771
0.411767 0.00146908 0.00264715
0.411996 0.00151534 0.00265654
0.412224 0.00446196 0.00265531
0.412453 0.00587597 0.00267295
0.412681 0.00390735 0.00267326
0.412909 0.00238441 0.00265797
0.413138 0.0041198 0.00267007
0.415193 0.00488027 0.00268143
0.415422 0.00693872 0.00270049
