0.214636 0.0340524 0.000851665
0.214864 0.0334173 0.000846921
0.215092 0.0335087 0.000848151
0.21532 0.0328483 0.000853521
0.215548 0.0337859 0.000849584
0.215776 0.0357504 0.000848371
0.216004 0.0342188 0.000849853
0.216232 0.0320807 0.000850483
0.21646 0.0326357 0.000851045
0.216688 0.0324517 0.000846485
0.216916 0.0331932 0.000848303
0.217144 0.0325629 0.000845844
0.217372 0.0328711 0.000850776
0.2176 0.0325949 0.000850965
0.217828 0.0321933 0.000842172
0.218056 0.034048 0.000850563
0.218284 0.0338192 0.000848156
0.218512 0.0325301 0.000846684
0.21874 0.0324623 0.000842764
0.218968 0.0319143 0.000843761
0.219196 0.0326811 0.000848281
0.219424 0.0322997 0.000844925
0.219652 0.0329708 0.000844072
0.21988 0.0333621 0.000842897
0.220108 0.0332427 0.000844079
0.220336 0.0321447 0.000847461
0.220564 0.031858 0.000839543
0.220792 0.0312323 0.000842835
0.22102 0.0315767 0.000844673
0.221248 0.0334416 0.000843963
0.221476 0.03289 0.000844353
0.221704 0.0336011 0.00083682
0.221932 0.0356228 0.000846849
0.22216 0.0345827 0.000843317
0.222388 0.0332563 0.000841889
0.222616 0.0321988 0.000838309
0.222844 0.0317577 0.00083646
0.223072 0.0323713 0.000846744
0.2233 0.0320073 0.000840805
0.223528 0.0302393 0.000837211
0.223756 0.0296915 0.000839027
0.223984 0.0300267 0.000838692
0.224212 0.0315147 0.000846273
0.22444 0.031284 0.000833788
0.224668 0.0311253 0.000838351
0.224896 0.0308852 0.000839597
0.225124 0.0310393 0.000839108
0.225352 0.0316217 0.000842808
0.22558 0.0328784 0.000829556
0.225808 0.0327959 0.000836272
0.226036 0.0316841 0.000839432
0.226264 0.02974 0.000837643
0.226492 0.0298048 0.000837271
0.226719 0.0310324 0.000832289
0.226947 0.0317885 0.000838959
0.227175 0.032702 0.000835987
0.227403 0.0331089 0.000835348
0.227631 0.0331504 0.000832713
0.227859 0.0322687 0.000833359
0.228087 0.030622 0.000839084
0.228315 0.0304767 0.000830424
0.228543 0.031294 0.000832929
0.228771 0.0305091 0.000832637
0.228999 0.0302159 0.000834997
0.229227 0.0304663 0.000833115
0.229455 0.0313839 0.000832619
0.229683 0.0314223 0.000834083
0.229911 0.0309684 0.000829927
0.230139 0.03067 0.000833523
0.230367 0.0318792 0.000825807
0.230595 0.0310495 0.000836664
0.230823 0.0305892 0.000833911
0.231051 0.0305048 0.000831403
0.231279 0.0300316 0.000828485
0.231507 0.0314489 0.000826381
0.231735 0.029682 0.000834812
0.231963 0.0294588 0.000832357
0.232191 0.0290816 0.000826464
0.232419 0.0303616 0.000830767
0.232647 0.0299324 0.000827233
0.232875 0.0305699 0.000836829
0.233103 0.0316407 0.000825043
0.233331 0.0288349 0.000826083
0.233559 0.0285509 0.000830993
0.233787 0.029202 0.000825017
0.234015 0.0289891 0.000833181
0.234243 0.0299816 0.000820825
0.234471 0.0297881 0.000827708
0.234699 0.0301237 0.000836797
0.234927 0.0301453 0.000827719
0.235155 0.0295643 0.000829715
0.235383 0.0295004 0.000826765
0.235611 0.0300161 0.00083166
0.235839 0.0303949 0.000834564
0.236067 0.0301096 0.000827227
0.236295 0.0289863 0.00083642
0.236523 0.0284783 0.000829872
0.236751 0.0288279 0.000835907
0.236979 0.0297909 0.000830933
0.237207 0.0304356 0.000829029
0.237435 0.0288439 0.000836901
0.237663 0.0285897 0.000831456
0.237891 0.0294783 0.000834725
0.238119 0.0295116 0.000832247
0.238347 0.0299812 0.000834781
0.238575 0.0295869 0.000837493
0.238803 0.0296239 0.000833467
0.239031 0.0278988 0.000835249
0.239259 0.0264376 0.000832411
0.239487 0.0274656 0.000839404
0.239715 0.0274697 0.000838313
0.239943 0.0275512 0.000831751
0.240171 0.027432 0.000838341
0.240399 0.0261919 0.000833244
0.240627 0.027786 0.000837973
0.240855 0.0277475 0.000832147
0.241083 0.0269317 0.000832796
0.241311 0.0274883 0.000836152
0.241539 0.0265677 0.000833455
0.241767 0.0270728 0.000835752
0.241995 0.0279215 0.000830287
0.242223 0.0285799 0.000833891
0.242451 0.0287307 0.000833581
0.242679 0.0286109 0.000834547
0.242907 0.0287296 0.000832101
0.243135 0.0286044 0.000828692
0.243363 0.0284799 0.000836123
0.243591 0.0284437 0.000834013
0.243819 0.0280547 0.000829177
0.244047 0.0281536 0.000834165
0.244275 0.0280472 0.000829367
0.244503 0.0262479 0.000830539
0.244731 0.025644 0.000826167
0.244959 0.0264227 0.000829325
0.245187 0.0255844 0.000834571
0.245415 0.0265481 0.000828513
0.245643 0.0276736 0.000831183
0.245871 0.0290271 0.000824525
0.246099 0.0281896 0.000833165
0.246327 0.0274933 0.000830664
0.246555 0.0274003 0.000830915
0.246783 0.0272633 0.000828243
0.247011 0.0253863 0.000823048
0.247239 0.0248216 0.000830909
0.247467 0.0257076 0.000829483
0.247695 0.0261016 0.000826975
0.247923 0.0266287 0.000831032
0.248151 0.0260116 0.000821788
0.248379 0.0264003 0.000830556
0.248607 0.0263317 0.000822631
0.248835 0.0248076 0.000824673
0.249063 0.0261191 0.000831527
0.249291 0.0275233 0.000826156
0.249519 0.0273776 0.000826185
0.249747 0.027912 0.000820381
0.249975 0.0274463 0.000825013
0.250203 0.0258892 0.000828327
0.250431 0.0250364 0.000826245
0.250659 0.0257123 0.000820156
0.250887 0.0269189 0.000820941
0.251115 0.0278723 0.000826453
0.251343 0.0277491 0.000826221
0.251571 0.0269028 0.000821472
0.251799 0.0260689 0.000819859
0.252027 0.0259045 0.000824549
0.252255 0.02534 0.000822924
0.252483 0.0262404 0.000816885
0.252711 0.0257991 0.000822632
0.252939 0.0251131 0.000820184
0.253167 0.0238888 0.000825017
0.253395 0.0246129 0.000822115
0.253623 0.0255441 0.000819524
0.253851 0.0267727 0.000821172
0.254079 0.0268397 0.000817377
0.254307 0.0266536 0.000822843
0.254535 0.0252416 0.000816467
0.254763 0.0231528 0.000819528
0.254991 0.0226673 0.000823815
0.255219 0.0248865 0.000814776
0.255447 0.0249196 0.000817951
0.255675 0.0253945 0.000815389
0.255903 0.0246157 0.000816453
0.256131 0.0249721 0.000821388
0.256359 0.0258873 0.000809769
0.256587 0.0249359 0.000816188
0.256815 0.0247036 0.000813897
0.257043 0.0256143 0.000815839
0.257271 0.0262463 0.000819245
0.257499 0.0272921 0.000807523
0.257727 0.0273263 0.000817947
0.257955 0.0268508 0.000807045
0.258183 0.0278668 0.000809377
0.258411 0.0280815 0.000808808
0.258639 0.0262245 0.000806099
0.258867 0.0256193 0.000810745
0.259095 0.0250919 0.000799845
0.259323 0.0245148 0.000801431
0.259551 0.024652 0.000803447
0.259779 0.0241504 0.000804568
0.260007 0.0249316 0.000807249
0.260235 0.025136 0.000797916
0.260463 0.0256337 0.000805009
0.260691 0.0244084 0.000803364
0.260919 0.0257439 0.000802177
0.261147 0.0253644 0.000800244
0.261375 0.0246089 0.000799135
0.261603 0.0255765 0.000803312
0.261831 0.0251003 0.000802335
0.262059 0.0241108 0.000800844
0.262287 0.0242776 0.000799704
0.262515 0.0235468 0.000801041
0.262743 0.0232248 0.000802312
0.262971 0.0232277 0.0007997
0.263199 0.024118 0.000799972
0.263427 0.0260495 0.000798899
0.263655 0.0259437 0.000800289
0.263883 0.0250971 0.000800857
0.264111 0.0262192 0.000795635
0.264339 0.0252267 0.000800051
0.264567 0.0259391 0.000798544
0.264795 0.0246716 0.000798951
0.265023 0.0228517 0.000797739
0.265251 0.0252209 0.000797537
0.265479 0.0261319 0.000799301
0.265707 0.0258992 0.000798059
0.265935 0.0257856 0.000798001
0.266163 0.0251591 0.000794676
0.266391 0.0236419 0.000798073
0.266619 0.023316 0.000798547
0.266847 0.0234357 0.000796007
0.267075 0.0227549 0.000795027
0.267303 0.0233529 0.000794385
0.267531 0.0247976 0.000798175
0.267759 0.0248143 0.000794276
0.267987 0.0243463 0.000793776
0.268215 0.0237708 0.000797063
0.268443 0.023888 0.000793372
0.268671 0.0242844 0.000795791
0.268899 0.0244004 0.000792955
0.269127 0.0235409 0.000795628
0.269355 0.0228331 0.00079678
0.269583 0.0229416 0.000792223
0.269811 0.0232487 0.000795799
0.270039 0.0236091 0.000790413
0.270267 0.0234675 0.000795309
0.270495 0.0245443 0.000795593
0.270723 0.0236607 0.000791869
0.270951 0.022454 0.000793383
0.271179 0.0224565 0.000792147
0.271407 0.0226171 0.000796675
0.271635 0.0224197 0.000795037
0.271863 0.0222504 0.000792884
0.272091 0.0236992 0.000794517
0.272319 0.0228264 0.000788491
0.272547 0.0241549 0.000792921
0.272775 0.0249603 0.000791123
0.273003 0.0241979 0.000793815
0.273231 0.0242411 0.000795272
0.273459 0.0241353 0.000787325
0.273687 0.0229065 0.000791148
0.273915 0.0222619 0.000789755
0.274143 0.0228603 0.000792425
0.274371 0.0228189 0.000793583
0.274599 0.0227979 0.000791371
0.274827 0.0249479 0.000790267
0.275055 0.0252499 0.000789397
0.275283 0.0237424 0.000791917
0.275511 0.0230509 0.000789709
0.275739 0.0225715 0.000789905
0.275967 0.0234356 0.000791725
0.276195 0.0230827 0.000789081
0.276423 0.0218783 0.000791667
0.276651 0.0217535 0.00078682
0.276879 0.0232476 0.000791705
0.277107 0.0225672 0.000790481
0.277335 0.0218316 0.000790536
0.277563 0.0212504 0.000789837
0.277791 0.0213729 0.000783501
0.278019 0.0212233 0.000789527
0.278247 0.0212305 0.000786604
0.278475 0.0228961 0.000791323
0.278703 0.0226672 0.000790668
0.278931 0.0222853 0.000786428
0.279159 0.0216197 0.000790633
0.279387 0.0220553 0.000785872
0.279615 0.0226149 0.000785585
0.279843 0.0236451 0.000791672
0.280071 0.0227872 0.000783823
0.280299 0.0235331 0.000791008
0.280527 0.0236596 0.000781279
0.280755 0.0224753 0.00078358
0.280983 0.0225625 0.000789027
0.281211 0.0226327 0.000785993
0.281439 0.0219521 0.000792407
0.281667 0.0233045 0.000781923
0.281895 0.0222336 0.000783356
0.282123 0.0218007 0.000786084
0.282351 0.0217232 0.000786393
0.282579 0.0219552 0.000792023
0.282807 0.0224057 0.000782296
0.283035 0.0218845 0.000786304
0.283263 0.0212864 0.000782852
0.283491 0.0222635 0.000783696
0.283719 0.0215859 0.000787779
0.283947 0.0215093 0.000784288
0.284175 0.0223103 0.000785968
0.284403 0.0224788 0.000785555
0.28463 0.0216825 0.000781661
0.284858 0.0214068 0.000785273
0.285086 0.0213648 0.000784792
0.285314 0.0221135 0.000783943
0.285542 0.0215519 0.000782697
0.28577 0.0207076 0.000785564
0.285998 0.0212591 0.00078418
0.286226 0.0218049 0.000782616
0.286454 0.021222 0.000780735
0.286682 0.0205944 0.000784783
0.28691 0.022114 0.000784861
0.287138 0.0218727 0.000781188
0.287366 0.0212643 0.000782419
0.287594 0.0225023 0.000779847
0.287822 0.0218921 0.00078538
0.28805 0.0210659 0.000784508
0.288278 0.0209321 0.000779093
0.288506 0.0224437 0.000782809
0.288734 0.0226916 0.000780424
0.288962 0.0225863 0.0007839
0.28919 0.0229083 0.000779829
0.289418 0.0207209 0.000779584
0.289646 0.0201263 0.000783087
0.289874 0.0200876 0.000780849
0.290102 0.0201645 0.000783472
0.29033 0.0214415 0.000778395
0.290558 0.0220972 0.000780731
0.290786 0.0218689 0.000784027
0.291014 0.0224479 0.000779689
0.291242 0.0226827 0.00078018
0.29147 0.0216536 0.000778932
0.291698 0.0223493 0.000781029
0.291926 0.0221655 0.000783241
0.292154 0.0210232 0.000776387
0.292382 0.0210933 0.000781976
0.29261 0.0216919 0.000777009
0.292838 0.0210772 0.000781795
0.293066 0.0213721 0.000779577
0.293294 0.0215937 0.000774909
0.293522 0.020668 0.000783852
0.29375 0.0198685 0.000776124
0.293978 0.0196483 0.000780768
0.294206 0.0207336 0.000778135
0.294434 0.0206385 0.000778739
0.294662 0.0207189 0.00078184
0.29489 0.0210405 0.000774479
0.295118 0.0206952 0.000778756
0.295346 0.0204119 0.000777155
0.295574 0.0209985 0.000780057
0.295802 0.0214759 0.000783039
0.29603 0.0211565 0.00077226
0.296258 0.0202205 0.000779288
0.296486 0.0205969 0.00077724
0.296714 0.0215175 0.000779544
0.296942 0.0207369 0.000779395
0.29717 0.0196087 0.000777333
0.297398 0.0199612 0.000779523
0.297626 0.020848 0.000777219
0.297854 0.0204197 0.000774441
0.298082 0.0193568 0.000776336
0.29831 0.0195117 0.000778168
0.298538 0.0205844 0.000780893
0.298766 0.0212787 0.000774285
0.298994 0.0214156 0.000775285
0.299222 0.0206791 0.000776745
0.29945 0.0199857 0.000779564
0.299678 0.0196932 0.000778368
0.299906 0.0195068 0.000772669
0.300134 0.02011 0.000776343
0.300362 0.0183732 0.000773849
0.30059 0.0184361 0.000778863
0.300818 0.0191777 0.000774447
0.301046 0.0203076 0.000775659
0.301274 0.020226 0.000779227
0.301502 0.0190545 0.000774201
0.30173 0.0198404 0.000775885
0.301958 0.0211111 0.000773369
0.302186 0.0209604 0.000777008
0.302414 0.0204311 0.000778899
0.302642 0.0205499 0.000772384
0.30287 0.0203509 0.000778239
0.303098 0.0193405 0.000772727
0.303326 0.0187873 0.000775904
0.303554 0.0201908 0.000777948
0.303782 0.0195627 0.000771087
0.30401 0.0195737 0.000777749
0.304238 0.0193253 0.00077454
0.304466 0.0191199 0.000776209
0.304694 0.0194491 0.000771376
0.304922 0.0217032 0.000772353
0.30515 0.0206305 0.000779444
0.305378 0.0188512 0.000773773
0.305606 0.0178469 0.000772708
0.305834 0.0187239 0.00077126
0.306062 0.0186225 0.000773384
0.30629 0.0196217 0.000777097
0.306518 0.0196256 0.000773308
0.306746 0.0203197 0.000775589
0.306974 0.0189891 0.000773207
0.307202 0.0196908 0.000772392
0.30743 0.0190701 0.000769995
0.307658 0.0186593 0.000773703
0.307886 0.018764 0.000776448
0.308114 0.0198935 0.000773521
0.308342 0.0194073 0.000775497
0.30857 0.0194597 0.000769352
0.308798 0.0198915 0.000771909
0.309026 0.0194259 0.000774679
0.309254 0.0182467 0.000771957
0.309482 0.0185631 0.000772189
0.30971 0.0201751 0.000769603
0.309938 0.0197051 0.0007744
0.310166 0.0204632 0.000772481
0.310394 0.0208615 0.000773031
0.310622 0.0210825 0.000773491
0.31085 0.0215285 0.000768256
0.311078 0.0208035 0.000774183
0.311306 0.0193036 0.000771837
0.311534 0.0181504 0.000772977
0.311762 0.0179 0.000773252
0.31199 0.0192333 0.000768004
0.312218 0.0189303 0.000774576
0.312446 0.0179377 0.000771556
0.312674 0.0180315 0.000774072
0.312902 0.0181861 0.000770516
0.31313 0.0182992 0.00076992
0.313358 0.0193955 0.000772424
0.313586 0.0197635 0.000770245
0.313814 0.0191221 0.0007741
0.314042 0.019022 0.000769813
0.31427 0.0189316 0.000768791
0.314498 0.0188617 0.000772653
0.314726 0.0189973 0.000768945
0.314954 0.0198009 0.000774643
0.315182 0.019554 0.000770503
0.31541 0.0177287 0.000770185
0.315638 0.0199539 0.000772071
0.315866 0.0197496 0.000772041
0.316094 0.0185345 0.000775279
0.316322 0.0179824 0.000765535
0.31655 0.0183999 0.000772151
0.316778 0.0172773 0.000771537
0.317006 0.01809 0.000770112
0.317234 0.0179337 0.000771285
0.317462 0.0175275 0.000768332
0.31769 0.0181169 0.000771852
0.317918 0.0188217 0.000771909
0.318146 0.0187795 0.000771132
0.318374 0.0193655 0.000773415
0.318602 0.0183801 0.000766836
0.31883 0.0170549 0.000770809
0.319058 0.0164013 0.000768392
0.319286 0.0167391 0.000769392
0.319514 0.0173161 0.000771696
0.319742 0.0170647 0.000773037
0.31997 0.0178259 0.000774883
0.320198 0.0179884 0.00076598
0.320426 0.0173353 0.000769389
0.320654 0.0184985 0.000771439
0.320882 0.0184749 0.000771904
0.32111 0.0196843 0.000772356
0.321338 0.0192711 0.000763815
0.321566 0.0183492 0.000771096
0.321794 0.0189799 0.000769384
0.322022 0.0190049 0.000770248
0.32225 0.019584 0.000769721
0.322478 0.0182997 0.000769543
0.322706 0.0183785 0.000769404
0.322934 0.0187297 0.00076676
0.323162 0.0186611 0.000772804
0.32339 0.0174801 0.000769669
0.323618 0.0174049 0.000772072
0.323846 0.0169491 0.00077032
0.324074 0.0159765 0.000765216
0.324302 0.0177124 0.000770585
0.32453 0.0180947 0.000769237
0.324758 0.0189664 0.000772451
0.324986 0.0188584 0.000769065
0.325214 0.0178536 0.000766353
0.325442 0.0182664 0.000772512
0.32567 0.018444 0.000767856
0.325898 0.0173851 0.000770281
0.326126 0.0165651 0.000768176
0.326354 0.0175579 0.000769499
0.326582 0.0182833 0.000775767
0.32681 0.0186523 0.000765303
0.327038 0.0176521 0.000770035
0.327266 0.0171405 0.000769951
0.327494 0.0162724 0.000768841
0.327722 0.0176812 0.000773128
0.32795 0.0189741 0.000762508
0.328178 0.0178988 0.000771231
0.328406 0.0167759 0.000767003
0.328634 0.0159563 0.000767584
0.328862 0.0154231 0.00076898
0.32909 0.0152176 0.000768973
0.329318 0.0166657 0.000772235
0.329546 0.0183391 0.000767885
0.329774 0.0172993 0.000767177
0.330002 0.015534 0.000769319
0.33023 0.0149691 0.000768455
0.330458 0.0160532 0.000773067
0.330686 0.0168153 0.000765957
0.330914 0.0177137 0.000768448
0.331142 0.0179139 0.000766955
0.33137 0.0175168 0.000770515
0.331598 0.0163111 0.000767947
0.331826 0.0167847 0.000766407
0.332054 0.0166904 0.000771573
0.332282 0.0165131 0.000769027
0.33251 0.0161156 0.000768029
0.332738 0.0172311 0.00076492
0.332966 0.0173351 0.000769752
0.333194 0.0167491 0.000772179
0.333422 0.0164507 0.000766129
0.33365 0.0162445 0.000767961
0.333878 0.0174792 0.000765937
0.334106 0.0175877 0.000770555
0.334334 0.0164437 0.000772267
0.334562 0.0170767 0.000764229
0.33479 0.0169131 0.000768997
0.335018 0.0167868 0.000768825
0.335246 0.0166772 0.000770211
0.335474 0.0164637 0.000768445
0.335702 0.0165429 0.000765204
0.33593 0.0162223 0.000768624
0.336158 0.0176968 0.00076728
0.336386 0.0169664 0.000772824
0.336614 0.0175552 0.000767
0.336842 0.0187139 0.000766308
0.33707 0.0178165 0.000772169
0.337298 0.0172613 0.000766361
0.337526 0.0166809 0.000767709
0.337754 0.0174988 0.000767061
0.337982 0.0168837 0.000771012
0.33821 0.0168149 0.000769515
0.338438 0.0166688 0.000766496
0.338666 0.016976 0.000769735
0.338894 0.0164971 0.000766357
0.339122 0.0167053 0.000772075
0.33935 0.0170687 0.000766668
0.339578 0.0166033 0.000767485
0.339806 0.0177057 0.000772163
0.340034 0.0169191 0.000766273
0.340262 0.0158447 0.000772288
0.34049 0.0162375 0.000765524
0.340718 0.0167259 0.000770465
0.340946 0.0166291 0.000770752
0.341174 0.0154245 0.000765293
0.341402 0.0157631 0.00076882
0.34163 0.0161725 0.000765741
0.341858 0.0164345 0.000770368
0.342086 0.0164121 0.000771264
0.342314 0.01724 0.00076398
0.342542 0.0181091 0.000773021
0.342769 0.0180716 0.00076614
0.342997 0.0170772 0.000769604
0.343225 0.0159031 0.000766496
0.343453 0.0147549 0.000767081
0.343681 0.0148881 0.000771947
0.343909 0.0141943 0.000766211
0.344137 0.0148757 0.000767012
0.344365 0.0147157 0.000765999
0.344593 0.014204 0.000770945
0.344821 0.0154591 0.0007702
0.345049 0.0158672 0.000769423
0.345277 0.0163747 0.000767625
0.345505 0.0167015 0.000766484
0.345733 0.0164548 0.000771345
0.345961 0.0170232 0.000769087
0.346189 0.0164075 0.000769573
0.346417 0.0155325 0.000768521
0.346645 0.0154763 0.000764841
0.346873 0.0167375 0.000770848
0.347101 0.01588 0.000767984
0.347329 0.0156831 0.000767692
0.347557 0.0158511 0.000771001
0.347785 0.0144756 0.000767479
0.348013 0.0150379 0.000768527
0.348241 0.0155009 0.000764553
0.348469 0.0149513 0.000770316
0.348697 0.0143349 0.0007697
0.348925 0.0151139 0.000771419
0.349153 0.017146 0.000770257
0.349381 0.0172557 0.00076364
0.349609 0.0156068 0.000771108
0.349837 0.0166875 0.000767508
0.350065 0.0156827 0.000768316
0.350293 0.0155883 0.000772632
0.350521 0.015748 0.000763465
0.350749 0.0163421 0.000769
0.350977 0.0157919 0.000764297
0.351205 0.0156829 0.000769064
0.351433 0.0155441 0.000770601
0.351661 0.0157212 0.000769564
0.351889 0.01553 0.000771068
0.352117 0.014776 0.000763568
0.352345 0.0149456 0.000770539
0.352573 0.015324 0.000769904
0.352801 0.0158956 0.000772592
0.353029 0.0166837 0.000771996
0.353257 0.0160516 0.000767105
0.353485 0.0166168 0.000770323
0.353713 0.0176841 0.000768195
0.353941 0.0172913 0.000768248
0.354169 0.0165911 0.000770369
0.354397 0.0173016 0.000769631
0.354625 0.0172328 0.000772553
0.354853 0.0165484 0.000766509
0.355081 0.0166083 0.000768931
0.355309 0.0165664 0.000768425
0.355537 0.0165079 0.000771272
0.355765 0.0166011 0.000770931
0.355993 0.0159544 0.000767556
0.356221 0.0151972 0.000772031
0.356449 0.0152835 0.000767097
0.356677 0.0161235 0.000772133
0.356905 0.0154501 0.000771711
0.357133 0.0146767 0.000768761
0.357361 0.0161007 0.000773092
0.357589 0.0164863 0.000768272
0.357817 0.0154297 0.000767432
0.358045 0.0158439 0.000769265
0.358273 0.0161839 0.000772211
0.358501 0.0154185 0.000773881
0.358729 0.0153496 0.000765309
0.358957 0.0150089 0.000770871
0.359185 0.014356 0.000769667
0.359413 0.0140333 0.000770669
0.359641 0.0136765 0.000771524
0.359869 0.0143759 0.000766955
0.360097 0.0148996 0.000772631
0.360325 0.0151769 0.000769852
0.360553 0.0148983 0.000771019
0.360781 0.0162307 0.000770147
0.361009 0.0160657 0.000770324
0.361237 0.0158139 0.000774321
0.361465 0.0154917 0.000769245
0.361693 0.0150392 0.000771685
0.361921 0.0138876 0.000769957
0.362149 0.0139225 0.000772335
0.362377 0.0153655 0.000774473
0.362605 0.0157829 0.000765876
0.362833 0.0144827 0.00077248
0.363061 0.0137085 0.000770312
0.363289 0.0153253 0.000773835
0.363517 0.0150869 0.000772141
0.363745 0.0139301 0.000767928
0.363973 0.0135923 0.000774652
0.364201 0.0132967 0.0007699
0.364429 0.0136635 0.000774244
0.364657 0.0145097 0.000769825
0.364885 0.0150067 0.000769819
0.365113 0.0146227 0.000775428
0.365341 0.0162805 0.0007676
0.365569 0.0159427 0.000773281
0.365797 0.0140193 0.000772009
0.366025 0.0141283 0.000772251
0.366253 0.0137537 0.000775573
0.366481 0.0142127 0.000767443
0.366709 0.0149799 0.000772965
0.366937 0.0155939 0.000769879
0.367165 0.0150592 0.000773233
0.367393 0.0158899 0.000773433
0.367621 0.0153185 0.000772196
0.367849 0.0144944 0.000775455
0.368077 0.0147911 0.00077184
0.368305 0.0150093 0.000773172
0.368533 0.0160965 0.000771391
0.368761 0.0163908 0.000774648
0.368989 0.0146311 0.000773947
0.369217 0.0131949 0.000770593
0.369445 0.0132095 0.000771343
0.369673 0.0128962 0.000772457
0.369901 0.0132518 0.00077752
0.370129 0.0143347 0.000775201
0.370357 0.0143264 0.000771568
0.370585 0.0131222 0.000774087
0.370813 0.0139641 0.000770823
0.371041 0.0148171 0.000775269
0.371269 0.0136577 0.000771044
0.371497 0.0142595 0.000771995
0.371725 0.0155221 0.000775869
0.371953 0.0153093 0.000771627
0.372181 0.0150313 0.000774721
0.372409 0.0142687 0.000772856
0.372637 0.0137232 0.000775001
0.372865 0.0145327 0.000778157
0.373093 0.0148809 0.0007745
0.373321 0.0139656 0.000770959
0.373549 0.0134692 0.000773424
0.373777 0.0138508 0.000777079
0.374005 0.0153745 0.000777495
0.374233 0.0148043 0.000772424
0.374461 0.0136495 0.000775513
0.374689 0.0139683 0.000776592
0.374917 0.0138999 0.000774437
0.375145 0.0145937 0.000776144
0.375373 0.0140079 0.000774895
0.375601 0.0142603 0.000778583
0.375829 0.0145013 0.000776456
0.376057 0.0142323 0.000774063
0.376285 0.0148145 0.000776049
0.376513 0.0137019 0.000775695
0.376741 0.0140284 0.000777075
0.376969 0.0143972 0.000780081
0.377197 0.0149705 0.000775436
0.377425 0.0154581 0.000775675
0.377653 0.0146345 0.000778024
0.377881 0.0137941 0.000777461
0.378109 0.0124874 0.000776475
0.378337 0.0127499 0.000776408
0.378565 0.0127238 0.000780248
0.378793 0.0139577 0.000777197
0.379021 0.0138157 0.000775665
0.379249 0.0141024 0.000779748
0.379477 0.0140396 0.0007785
0.379705 0.0139197 0.000779884
0.379933 0.0139537 0.000775459
0.380161 0.0149465 0.000776701
0.380389 0.0133937 0.000780556
0.380617 0.0135393 0.000778887
0.380845 0.0145211 0.000779481
0.381073 0.013788 0.000777841
0.381301 0.0146723 0.000777825
0.381529 0.0141144 0.000781169
0.381757 0.0143563 0.000777463
0.381985 0.0151615 0.000777975
0.382213 0.0153853 0.000779667
0.382441 0.0156049 0.00078088
0.382669 0.0150668 0.000782003
0.382897 0.0130144 0.000778164
0.383125 0.0128251 0.000778647
0.383353 0.0132035 0.000780341
0.383581 0.0135121 0.000779636
0.383809 0.0142695 0.000780769
0.384037 0.0142831 0.000780536
0.384265 0.013152 0.000781568
0.384493 0.0125411 0.000782364
0.384721 0.0138641 0.000779668
0.384949 0.0157951 0.000782503
0.385177 0.0141125 0.000781281
0.385405 0.0135851 0.000782839
0.385633 0.0132722 0.000782379
0.385861 0.0143912 0.000777187
0.386089 0.0136703 0.00078468
0.386317 0.0152279 0.000783676
0.386545 0.0146501 0.000784908
0.386773 0.0141655 0.000782164
0.387001 0.0137199 0.000782681
0.387229 0.0125229 0.000783696
0.387457 0.0139707 0.000782952
0.387685 0.01377 0.000782437
0.387913 0.0121676 0.000783925
0.388141 0.0125673 0.000784647
0.388369 0.012601 0.000786789
0.388597 0.0139603 0.000783191
0.388825 0.0147588 0.000781409
0.389053 0.0145799 0.000784568
0.389281 0.0158177 0.000787005
0.389509 0.0158963 0.000788941
0.389737 0.0140153 0.000781515
0.389965 0.0132659 0.000784743
0.390193 0.0135055 0.000786065
0.390421 0.0136343 0.00078608
0.390649 0.012749 0.000786508
0.390877 0.0124114 0.000782105
0.391105 0.0131747 0.000785956
0.391333 0.0124595 0.000787317
0.391561 0.0119839 0.000784135
0.391789 0.0127161 0.000788623
0.392017 0.0134248 0.000788528
0.392245 0.01376 0.000787939
0.392473 0.0135876 0.000788871
0.392701 0.0144301 0.000784403
0.392929 0.0143357 0.000788471
0.393157 0.0136012 0.000788115
0.393385 0.0134215 0.000788499
0.393613 0.0141903 0.000786017
0.393841 0.0145367 0.000788112
0.394069 0.014492 0.000791595
0.394297 0.0138936 0.000788271
0.394525 0.0142705 0.000785956
0.394753 0.0144353 0.000788875
0.394981 0.0139769 0.000789799
0.395209 0.0134029 0.000791085
0.395437 0.0138124 0.000789473
0.395665 0.0126483 0.000789139
0.395893 0.0129803 0.000792924
0.396121 0.0137419 0.000790008
0.396349 0.0134205 0.000788217
0.396577 0.0138693 0.000791133
0.396805 0.0144573 0.000791224
0.397033 0.0127891 0.000793213
0.397261 0.0123245 0.000789637
0.397489 0.0124117 0.000790787
0.397717 0.0138772 0.000793976
0.397945 0.0145415 0.000794439
0.398173 0.0134605 0.00079458
0.398401 0.0129151 0.000790257
0.398629 0.0132131 0.000793008
0.398857 0.0124612 0.000792995
0.399085 0.0144 0.000791499
0.399313 0.0141544 0.000792192
0.399541 0.0134313 0.000792917
0.399769 0.0128595 0.00079552
0.399997 0.0134519 0.000793441
0.400225 0.0128756 0.000790672
0.400453 0.0133364 0.000793029
0.400681 0.0139233 0.000797257
0.400908 0.0134323 0.00079576
0.401136 0.0124755 0.000796515
0.401364 0.0132319 0.000793828
0.401592 0.013802 0.000795956
0.40182 0.0126709 0.000795241
0.402048 0.0124461 0.000795996
0.402276 0.0120614 0.000793528
0.402504 0.0132725 0.000796411
0.402732 0.0131645 0.000798735
